W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.31431063925727853, 9359.921606937298, 2.3635970798617892e-05, 0.21589117324559867, 0, 0, 0, 0, 1.0, 0.018723161395211248, 58749.03726572065
0.04253731938816459, 9359.921606937298, 2.3635970798617892e-05, 0.21589117324559867, 0, 0, 0, 0, 1.0, 0.018723161395211248, 5519.568069351846
0.04253731938816459, 9359.921606937298, 2.3635970798617892e-05, 0.02921769307947772, 0, 0, 0, 0, 1.0, 0.018723161395211248, 5474.624500078988
0.04253731938816459, 9359.921606937298, 3.198780802603259e-06, 0.02921769307947772, 0, 0, 0, 0, 1.0, 0.018723161395211248, 5281.535626096186
0.04253731938816459, 9359.921606937298, 3.198780802603259e-06, 0.02921769307947772, 0, 0, 0, 0, 1.0, 0.002533904350505727, 5248.447280487789
0.04253731938816459, 9359.921606937298, 3.198780802603259e-06, 0.003954184768431536, 0, 0, 0, 0, 1.0, 0.002533904350505727, 5177.544827639323
0.04253731938816459, 9359.921606937298, 3.198780802603259e-06, 0.003954184768431536, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 5166.071686319107
0.04253731938816459, 15431.901845443248, 3.198780802603259e-06, 0.003954184768431536, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4352.022309475271
0.04253731938816459, 15431.901845443248, 3.198780802603259e-06, 0.0022813661523559832, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4323.243363890175
0.04253731938816459, 15431.901845443248, 3.198780802603259e-06, 0.0012457957136030335, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4305.005878875393
0.04253731938816459, 15431.901845443248, 3.198780802603259e-06, 0.0006403594966298383, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4294.24055186975
0.04253731938816459, 15431.901845443248, 3.198780802603259e-06, 0.0003079630265613786, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4288.309477948384
0.04253731938816459, 13954.193049485702, 3.198780802603259e-06, 0.0003079630265613786, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4281.39441905766
0.04253731938816459, 13954.193049485702, 3.5733098692814914e-06, 0.0003079630265613786, 0, 0, 0, 0, 1.0, 0.0003429266629701777, 4274.281427281328
