W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05799614260574585, 6863.568428994164, 1.2377795338291181e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.5589621147550166, 5740.609154497171
0.05799614260574585, 6863.568428994164, 1.449576249910901e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.5589621147550166, 5539.981175111133
0.05799614260574585, 6863.568428994164, 1.449576249910901e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 5520.294211047051
0.052710539323282485, 6863.568428994164, 1.449576249910901e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 5372.599309804511
0.052710539323282485, 7624.331696970767, 1.449576249910901e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 5067.469322212819
0.052710539323282485, 7624.331696970767, 1.6272641639540846e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4968.236937805964
0.052710539323282485, 7624.331696970767, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4952.737369377516
0.05089871505986803, 7624.331696970767, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4880.444433748103
0.05089871505986803, 7923.398288407051, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4802.719294287222
0.05089871505986803, 8265.938374059404, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4754.012893996434
0.05089871505986803, 8659.860707062155, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4749.2294870785245
0.048357762834838884, 8659.860707062155, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4712.084142069334
0.048357762834838884, 9161.689859063225, 1.847977824793435e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4617.433529140927
0.048357762834838884, 9161.689859063225, 1.9661104112472445e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4568.02186331547
0.048357762834838884, 9161.689859063225, 2.1047967530675095e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4537.715042651862
0.048357762834838884, 9161.689859063225, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4530.762290662996
0.047370886987175786, 9161.689859063225, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4515.684788384897
0.047370886987175786, 9371.858842992015, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4485.868627928821
0.047370886987175786, 9608.617531161019, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4464.275566433395
0.047370886987175786, 9875.966123559894, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4454.618475335439
0.04666123615811808, 9875.966123559894, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4443.063037745811
0.04666123615811808, 10041.310481779125, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4429.700983715508
0.04666123615811808, 10226.388337005892, 2.2686769234996457e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4420.842873076951
0.04666123615811808, 10226.388337005892, 2.314716069875733e-05, 0.00035959093168103843, 0, 0, 0, 0, 1.0, 0.46981278312189034, 4415.148209835417
