W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.062495936497163375, 5587.244740200222, 1.4034580028227302e-06, 0.006969525760727624, 0, 0, 0, 0, 1.0, 0.016442277463067475, 6493.298492854038
0.062495936497163375, 5587.244740200222, 1.4034580028227302e-06, 0.003415309115336392, 0, 0, 0, 0, 1.0, 0.016442277463067475, 6398.954517812277
0.062495936497163375, 5587.244740200222, 1.4034580028227302e-06, 0.001558401960119264, 0, 0, 0, 0, 1.0, 0.016442277463067475, 6359.858759041052
0.062495936497163375, 5587.244740200222, 1.4034580028227302e-06, 0.001558401960119264, 0, 0, 0, 0, 1.0, 0.006936436071521377, 6306.69895521957
0.062495936497163375, 5587.244740200222, 1.4034580028227302e-06, 0.0006030750238840553, 0, 0, 0, 0, 1.0, 0.006936436071521377, 6273.640508811731
0.062495936497163375, 5587.244740200222, 1.4034580028227302e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.006936436071521377, 6260.806007101237
0.062495936497163375, 6449.9938714168775, 1.4034580028227302e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.006936436071521377, 6080.98042297661
0.053364692715148855, 6449.9938714168775, 1.4034580028227302e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.006936436071521377, 5867.020571112146
0.053364692715148855, 7673.912554202891, 1.4034580028227302e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.006936436071521377, 5370.396074493502
0.053364692715148855, 7673.912554202891, 1.699036542753032e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.006936436071521377, 5109.222413864945
0.053364692715148855, 7673.912554202891, 2.0965554251385496e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.006936436071521377, 5050.6727129909095
0.053364692715148855, 7673.912554202891, 2.0965554251385496e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.008741186354963147, 5040.6948478943805
0.053364692715148855, 7673.912554202891, 2.0965554251385496e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.011273214468401007, 5031.517061647414
0.04975912452986675, 7673.912554202891, 2.0965554251385496e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.011273214468401007, 4975.123986520613
0.04975912452986675, 8287.742642521425, 2.0965554251385496e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.011273214468401007, 4793.345125479819
0.04975912452986675, 9019.814544607885, 2.0965554251385496e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.011273214468401007, 4723.677138963284
0.04975912452986675, 9019.814544607885, 2.3011442022327904e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.011273214468401007, 4675.160523556586
0.04975912452986675, 9019.814544607885, 2.5493242092986277e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.011273214468401007, 4669.224955873118
0.04975912452986675, 9019.814544607885, 2.5493242092986277e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.01261761083506384, 4663.8473238384
0.04975912452986675, 9019.814544607885, 2.5493242092986277e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4659.071429374504
0.048091862817953634, 9019.814544607885, 2.5493242092986277e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4568.265455273279
0.048091862817953634, 9364.376196488092, 2.5493242092986277e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4536.159741661014
0.048091862817953634, 9364.376196488092, 2.656650591644601e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4518.646990946333
0.048091862817953634, 9364.376196488092, 2.7799356585220673e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4507.98903275714
0.04690686754517306, 9364.376196488092, 2.7799356585220673e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4500.903181812664
0.04690686754517306, 9624.929058198482, 2.7799356585220673e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4465.58535598843
0.04690686754517306, 9919.918188668918, 2.7799356585220673e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4442.069765083407
0.04690686754517306, 9919.918188668918, 2.8737987592267365e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4430.112426044767
0.04690686754517306, 9919.918188668918, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4422.111322927612
0.04643804146552825, 9919.918188668918, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4414.982571133791
0.04643804146552825, 10030.137362998119, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4406.368463617221
0.04643804146552825, 10152.79342927253, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4399.372588283084
0.04643804146552825, 10289.448226334944, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4394.721039424737
0.04609781069070208, 10289.448226334944, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4389.687497118087
0.04609781069070208, 10373.015830388242, 2.980712730426983e-06, 0.00021224251601881364, 0, 0, 0, 0, 1.0, 0.014282341831501297, 4385.062248205638
