W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10356742479929532, 6911.742727032644, 0.0013607131695330167, 0.010897125797089196, 0, 0, 0, 0, 1.0, 0.9328995644290662, 23850.1016929954
0.10356742479929532, 935.4026596215608, 0.0013607131695330167, 0.010897125797089196, 0, 0, 0, 0, 1.0, 0.9328995644290662, 14143.669947192844
0.10356742479929532, 935.4026596215608, 0.00018415250220253982, 0.010897125797089196, 0, 0, 0, 0, 1.0, 0.9328995644290662, 14095.30798168479
0.10356742479929532, 935.4026596215608, 2.492233104431167e-05, 0.010897125797089196, 0, 0, 0, 0, 1.0, 0.9328995644290662, 14025.719782109094
0.10356742479929532, 2542.68805194155, 2.492233104431167e-05, 0.010897125797089196, 0, 0, 0, 0, 1.0, 0.9328995644290662, 10933.997600141462
0.10356742479929532, 2542.68805194155, 2.492233104431167e-05, 0.0036273380732713793, 0, 0, 0, 0, 1.0, 0.9328995644290662, 10667.917937921104
0.10356742479929532, 2542.68805194155, 2.492233104431167e-05, 0.0010816623450219747, 0, 0, 0, 0, 1.0, 0.9328995644290662, 10573.301673585804
0.10356742479929532, 2542.68805194155, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 0.9328995644290662, 10544.40268814422
0.10356742479929532, 3666.534029137063, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 0.9328995644290662, 10224.540622869838
0.06924115061453112, 3666.534029137063, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 0.9328995644290662, 8264.145642423346
0.06924115061453112, 5709.532004376186, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 0.9328995644290662, 7064.548348666429
0.06924115061453112, 5709.532004376186, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.5184977793185013, 6803.135420908469
0.06924115061453112, 5709.532004376186, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 6742.160197565975
0.05975325206845477, 5709.532004376186, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 6313.829437904939
0.05975325206845477, 6714.34285783902, 2.492233104431167e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5809.367061683757
0.05975325206845477, 6714.34285783902, 2.9787356494762236e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5699.67432675144
0.0541711094569508, 6714.34285783902, 2.9787356494762236e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5603.240065823284
0.0541711094569508, 7479.226958191694, 2.9787356494762236e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5288.718263488938
0.0541711094569508, 7479.226958191694, 3.3540573249788405e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5140.732833175824
0.0541711094569508, 7479.226958191694, 3.821755072139701e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5089.665913684463
0.05226095343666138, 7479.226958191694, 3.821755072139701e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 5003.598136211215
0.05226095343666138, 7780.475759379419, 3.821755072139701e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4932.502345413242
0.05226095343666138, 8125.8825343015305, 3.821755072139701e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4895.940325591632
0.05226095343666138, 8125.8825343015305, 4.008793404827219e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4883.1443102489875
0.049585126046904286, 8125.8825343015305, 4.008793404827219e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4869.519776315149
0.049585126046904286, 8609.521953124064, 4.008793404827219e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4751.047904811179
0.049585126046904286, 8609.521953124064, 4.2720174972455284e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4690.991564697333
0.049585126046904286, 8609.521953124064, 4.5815697757586215e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4652.377302776419
0.049585126046904286, 8609.521953124064, 4.948045854320551e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4640.282260959298
0.049585126046904286, 8981.72416736386, 4.948045854320551e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4633.120720282098
0.04732958300812272, 8981.72416736386, 4.948045854320551e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4605.908314555494
0.04732958300812272, 9453.667670739067, 4.948045854320551e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4518.23278761991
0.04732958300812272, 10001.497040169692, 4.948045854320551e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4477.373678453934
0.04732958300812272, 10001.497040169692, 5.264351302806262e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4458.143774684069
0.046529899300422096, 10001.497040169692, 5.264351302806262e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4447.596033468332
0.046529899300422096, 10190.737921967755, 5.264351302806262e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4432.824412311262
0.046529899300422096, 10403.041169060785, 5.264351302806262e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4423.928826209584
0.046529899300422096, 10403.041169060785, 5.3851154174374164e-05, 0.0002857891625577746, 0, 0, 0, 0, 1.0, 1.16157046872396, 4415.683976394363
