W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017356721620183455, 1122.7745109923574, 1.6722671106448964e-05, 0.0675345389691703, 0, 0, 0, 0, 1.0, 0.021204651589082916, 15165.432228405252
0.12824978974505805, 1122.7745109923574, 1.6722671106448964e-05, 0.0675345389691703, 0, 0, 0, 0, 1.0, 0.021204651589082916, 13801.090256217305
0.12824978974505805, 1122.7745109923574, 2.26316743066399e-06, 0.0675345389691703, 0, 0, 0, 0, 1.0, 0.021204651589082916, 13716.722331517312
0.12824978974505805, 1122.7745109923574, 2.26316743066399e-06, 0.00913980595964672, 0, 0, 0, 0, 1.0, 0.021204651589082916, 13512.134660769505
0.12824978974505805, 1122.7745109923574, 2.26316743066399e-06, 0.0012369382282764697, 0, 0, 0, 0, 1.0, 0.021204651589082916, 13469.50975000114
0.12824978974505805, 3052.0175506875153, 2.26316743066399e-06, 0.0012369382282764697, 0, 0, 0, 0, 1.0, 0.021204651589082916, 11376.314129663084
0.12824978974505805, 3052.0175506875153, 7.533429952353206e-07, 0.0012369382282764697, 0, 0, 0, 0, 1.0, 0.021204651589082916, 10239.70866277781
0.12824978974505805, 3052.0175506875153, 7.533429952353206e-07, 0.0003688516144948682, 0, 0, 0, 0, 1.0, 0.021204651589082916, 10209.411572631294
0.12824978974505805, 3052.0175506875153, 7.533429952353206e-07, 0.0003688516144948682, 0, 0, 0, 0, 1.0, 0.005602542834058142, 10178.924574489038
0.12824978974505805, 3052.0175506875153, 7.533429952353206e-07, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.005602542834058142, 10165.341256151547
0.08574281947464175, 3052.0175506875153, 7.533429952353206e-07, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.005602542834058142, 9792.113859506584
0.08574281947464175, 4752.606070226324, 7.533429952353206e-07, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.005602542834058142, 8101.743099899
0.08574281947464175, 4752.606070226324, 7.533429952353206e-07, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 8089.279350231686
0.06558872088148336, 4752.606070226324, 7.533429952353206e-07, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 7939.810349928085
0.06558872088148336, 6381.71311944975, 7.533429952353206e-07, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 7055.207378861182
0.06558872088148336, 6381.71311944975, 1.0418345583824569e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 6490.007578980025
0.05487643104109342, 6381.71311944975, 1.0418345583824569e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 6421.207121596743
0.05487643104109342, 6381.71311944975, 1.2676121465694869e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 5918.651588327292
0.05487643104109342, 7918.51371709896, 1.2676121465694869e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 5499.414080348914
0.05487643104109342, 7918.51371709896, 1.6071759606399962e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 5278.31411178857
0.05140906128964802, 7918.51371709896, 1.6071759606399962e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 5052.0190017770265
0.05140906128964802, 7918.51371709896, 1.7268087122929607e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4962.889098702787
0.05140906128964802, 7918.51371709896, 1.8687151856473273e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4896.002108594559
0.05140906128964802, 7918.51371709896, 2.0383177519278684e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4858.6224205307535
0.05140906128964802, 8306.049175298855, 2.0383177519278684e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4840.569303481802
0.04877685186302013, 8306.049175298855, 2.0383177519278684e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4768.878909213274
0.04877685186302013, 8800.411821927763, 2.0383177519278684e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4669.797445370285
0.04877685186302013, 8800.411821927763, 2.172157111088974e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4627.477281556007
0.04877685186302013, 8800.411821927763, 2.3295525766879682e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4601.9290071036185
0.04877685186302013, 8800.411821927763, 2.515891612191817e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4596.985279636529
0.04877685186302013, 9180.866484123615, 2.515891612191817e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4589.632990711873
0.046558075841976146, 9180.866484123615, 2.515891612191817e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4551.136815270586
0.046558075841976146, 9663.273894081854, 2.515891612191817e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4467.239737824511
0.046558075841976146, 10223.249707534203, 2.515891612191817e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4425.7569841229415
0.046558075841976146, 10223.249707534203, 2.6767208058099203e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4413.962813684812
0.04577142756945009, 10223.249707534203, 2.6767208058099203e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4404.768603484249
0.04577142756945009, 10416.686428229643, 2.6767208058099203e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4388.491579207825
0.04577142756945009, 10633.696851772753, 2.6767208058099203e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4377.207645643187
0.04577142756945009, 10633.696851772753, 2.738124728085417e-06, 8.53102349017739e-05, 0, 0, 0, 0, 1.0, 0.003441960759358976, 4372.06470120872
