W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2853416283225427, 1529.5708248094738, 0.0007874382882808708, 0.4455008849220151, 0, 0, 0, 0, 1.0, 1.9689446228402834, 14483.477832004532
0.03861679008822758, 1529.5708248094738, 0.0007874382882808708, 0.4455008849220151, 0, 0, 0, 0, 1.0, 1.9689446228402834, 13025.55232360548
0.03861679008822758, 11302.084631804828, 0.0007874382882808708, 0.4455008849220151, 0, 0, 0, 0, 1.0, 1.9689446228402834, 6131.521568921719
0.03861679008822758, 83511.73737926784, 0.0007874382882808708, 0.4455008849220151, 0, 0, 0, 0, 1.0, 1.9689446228402834, 5252.562374539121
0.03861679008822758, 83511.73737926784, 0.0007874382882808708, 0.06029198844308252, 0, 0, 0, 0, 1.0, 1.9689446228402834, 5220.554988448447
0.03861679008822758, 83511.73737926784, 0.00010656818377584513, 0.06029198844308252, 0, 0, 0, 0, 1.0, 1.9689446228402834, 5071.148815575286
0.03861679008822758, 83511.73737926784, 0.00010656818377584513, 0.008159633332843152, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4848.494882333841
0.03861679008822758, 83511.73737926784, 0.00010656818377584513, 0.001104286288207234, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4775.906671778729
0.03861679008822758, 83511.73737926784, 0.00010656818377584513, 0.00014944889758883374, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4765.777692261203
0.03861679008822758, 50652.42916639551, 0.00010656818377584513, 0.00014944889758883374, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4663.493021541397
0.03861679008822758, 50652.42916639551, 0.00018470962613813076, 0.00014944889758883374, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4457.774135414888
0.03861679008822758, 27659.99621494792, 0.00018470962613813076, 0.00014944889758883374, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4439.087731411085
0.03861679008822758, 38580.12275855064, 0.00018470962613813076, 0.00014944889758883374, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4379.259093242825
0.03861679008822758, 35206.507560489255, 0.00018470962613813076, 0.00014944889758883374, 0, 0, 0, 0, 1.0, 1.9689446228402834, 4374.522583224494
