W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11253560401339979, 1719.4252593065012, 1.2891746602240079e-06, 0.00099081677285577, 0, 0, 0, 0, 1.0, 1.0344379756460047, 16253.136063100279
0.11253560401339979, 1719.4252593065012, 9.525783885715054e-06, 0.00099081677285577, 0, 0, 0, 0, 1.0, 1.0344379756460047, 13361.611059497538
0.11253560401339979, 1719.4252593065012, 9.525783885715054e-06, 0.00099081677285577, 0, 0, 0, 0, 1.0, 0.13999595642476031, 12305.444400433074
0.11253560401339979, 1719.4252593065012, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.13999595642476031, 12290.219509089678
0.11253560401339979, 1719.4252593065012, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 12095.913256279293
0.11253560401339979, 2980.1990196904217, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 10290.885998933072
0.061452815438170674, 2980.1990196904217, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 9806.683894429667
0.061452815438170674, 5797.866954349921, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 6090.700865539691
0.061452815438170674, 6962.249202490218, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 5902.660460273448
0.055568293438300984, 6962.249202490218, 9.525783885715054e-06, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 5573.236907410282
0.055568293438300984, 6962.249202490218, 1.0641109745240009e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 5384.57688123356
0.055568293438300984, 6962.249202490218, 1.2019370979596485e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3805484644071703, 5277.507609463675
0.055568293438300984, 6962.249202490218, 1.2019370979596485e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 5264.889914742998
0.05162091456274386, 6962.249202490218, 1.2019370979596485e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 5225.0773624577805
0.05162091456274386, 7550.071514206653, 1.2019370979596485e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4966.822758803466
0.05162091456274386, 8254.156836007918, 1.2019370979596485e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4830.672446756239
0.05162091456274386, 8254.156836007918, 1.3257924953869407e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4802.1246643534205
0.0489101613579954, 8254.156836007918, 1.3257924953869407e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4795.371446675021
0.0489101613579954, 8758.746874503133, 1.3257924953869407e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4670.6070202197325
0.0489101613579954, 9349.49514360904, 1.3257924953869407e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4612.466462290452
0.0489101613579954, 9349.49514360904, 1.4244800120175594e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4572.641062927209
0.0489101613579954, 9349.49514360904, 1.541541579653954e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4561.0871764416715
0.046831137815103716, 9349.49514360904, 1.541541579653954e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4554.901261091859
0.046831137815103716, 9807.06344668494, 1.541541579653954e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4481.439660545789
0.046831137815103716, 10336.294913373196, 1.541541579653954e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4447.193975503643
0.046831137815103716, 10336.294913373196, 1.6332916474807335e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4421.3700026219185
0.046831137815103716, 10336.294913373196, 1.740536313929453e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4411.311150986504
0.04601923437476814, 10336.294913373196, 1.740536313929453e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4391.313603982853
0.04601923437476814, 10537.067076530502, 1.740536313929453e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4379.109572187192
0.04601923437476814, 10762.423626321373, 1.740536313929453e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4373.14019414808
0.04601923437476814, 10762.423626321373, 1.781527211938319e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4367.91769898649
0.04572558935548078, 10762.423626321373, 1.781527211938319e-05, 0.0001340924685900222, 0, 0, 0, 0, 1.0, 0.3328324595468467, 4362.51984564805
