W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0028265000317600018, 1016.4456979253627, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 16067.433725932176
0.02088516729830392, 1016.4456979253627, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 14974.981438745823
0.02088516729830392, 7510.574283487223, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 13726.019048383714
0.02088516729830392, 55496.05471587296, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 13421.565703920493
0.02088516729830392, 410063.4615649102, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 13375.729569672905
0.0344338195668444, 410063.4615649102, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5718.489725976302
0.0344338195668444, 710743.7322745313, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5685.320038208768
0.0344338195668444, 1301551.0296794542, 0.00028048953421068635, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5664.839885238666
0.0344338195668444, 1301551.0296794542, 0.000144176236100236, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5646.374238236429
0.0344338195668444, 2706365.6683393135, 0.000144176236100236, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5633.514223115271
0.0344338195668444, 2706365.6683393135, 6.444301939186003e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5620.124675305871
0.0344338195668444, 6562601.884425531, 6.444301939186003e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.3514470228153786, 5612.960814353479
0.0344338195668444, 6562601.884425531, 6.444301939186003e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 5606.6986935007135
0.036819454437583624, 6562601.884425531, 6.444301939186003e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4604.598303333122
0.036819454437583624, 6562601.884425531, 5.986521075883097e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4588.679059794166
0.036819454437583624, 6562601.884425531, 5.520431363839551e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4570.531634610553
0.036819454437583624, 6562601.884425531, 5.0495347270886286e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4550.239811956041
0.036819454437583624, 6562601.884425531, 4.577807716547703e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4528.354841006812
0.036819454437583624, 6562601.884425531, 4.1096453842061135e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4506.373365920335
0.036819454437583624, 6562601.884425531, 3.6497728054535835e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4487.615093066352
0.036819454437583624, 6562601.884425531, 3.203121859346795e-05, 0.00013700889907462913, 0, 0, 0, 0, 1.0, 0.2754674147805217, 4478.7648632604005
