W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.22800017576964612, 8085.876864125453, 1.4324100909956445e-06, 0.42353323543002525, 0, 0, 0, 0, 1.0, 2.9674177467421092, 42752.825334172165
0.030856468365782538, 8085.876864125453, 1.4324100909956445e-06, 0.42353323543002525, 0, 0, 0, 0, 1.0, 2.9674177467421092, 10495.08140918345
0.030856468365782538, 59746.99775806842, 1.4324100909956445e-06, 0.42353323543002525, 0, 0, 0, 0, 1.0, 2.9674177467421092, 8867.85258644299
0.030856468365782538, 441473.91817705135, 1.4324100909956445e-06, 0.42353323543002525, 0, 0, 0, 0, 1.0, 2.9674177467421092, 8577.035367427896
0.030856468365782538, 441473.91817705135, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 8500.280590323711
0.030856468365782538, 3262075.547624952, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 8458.147675270693
0.039620489650886034, 3262075.547624952, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7794.259158423073
0.039620489650886034, 2477781.649829737, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7779.015454191568
0.039620489650886034, 1831002.5600104334, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7756.7068828637
0.039620489650886034, 1312736.2034695393, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7723.163502677324
0.039620489650886034, 910363.4749842198, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7671.257583774162
0.039620489650886034, 608633.5989091735, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7588.518016932094
0.039620489650886034, 390850.9138693341, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7452.7562708156
0.039620489650886034, 240121.94964753062, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 7224.508941903117
0.039620489650886034, 140505.93295533038, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 6836.783544712093
0.039620489650886034, 77926.24423209007, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 6197.106955591947
0.039620489650886034, 40744.75735508546, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 5297.64006241733
0.039620489650886034, 19966.34290113663, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 4802.213113719561
0.039620489650886034, 22023.804426692182, 1.4324100909956445e-06, 3.129510836354059, 0, 0, 0, 0, 1.0, 2.9674177467421092, 4781.551796431575
