W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010418940215595946, 3319.3164419421414, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.10137142314237937, 16128.454045569653
0.007698613374444305, 3319.3164419421414, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.10137142314237937, 15758.031386818628
0.05688548610774677, 3319.3164419421414, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.10137142314237937, 8993.508143012628
0.05688548610774677, 3319.3164419421414, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.27555609745296256, 8763.52035590327
0.05688548610774677, 9971.777677609345, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.27555609745296256, 8330.641121984689
0.05688548610774677, 9971.777677609345, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.9240731437248133, 6721.758210587719
0.05688548610774677, 7149.260113690175, 1.5080984828457577e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.9240731437248133, 6585.432527131607
0.05688548610774677, 7149.260113690175, 2.1746648797211785e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.9240731437248133, 5517.051960873043
0.05688548610774677, 7149.260113690175, 2.1746648797211785e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.6177993500126926, 5471.183718023254
0.05688548610774677, 7149.260113690175, 1.7426892209036987e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.6177993500126926, 5375.468820230996
0.053524678184651786, 7149.260113690175, 1.7426892209036987e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.6177993500126926, 5302.411079878183
0.053524678184651786, 7644.573280854085, 1.7426892209036987e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.6177993500126926, 5150.923991133247
0.053524678184651786, 7644.573280854085, 1.875950219387076e-05, 0.00016260448618965196, 0, 0, 0, 0, 1.0, 0.6177993500126926, 5067.400083122483
