W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07751296158736731, 3674.343425263565, 1.7384347317555434e-05, 0.03760724486118782, 0, 0, 0, 0, 1.0, 1.338566105334311, 9314.07130515824
0.07751296158736731, 3674.343425263565, 1.7384347317555434e-05, 0.005089587135037502, 0, 0, 0, 0, 1.0, 1.338566105334311, 8989.29455451083
0.07751296158736731, 3674.343425263565, 1.7384347317555434e-05, 0.013834932223531373, 0, 0, 0, 0, 1.0, 1.338566105334311, 8858.595467802614
0.07751296158736731, 4837.3858293576495, 1.7384347317555434e-05, 0.013834932223531373, 0, 0, 0, 0, 1.0, 1.338566105334311, 8218.429349560009
0.05727963604469044, 4837.3858293576495, 1.7384347317555434e-05, 0.013834932223531373, 0, 0, 0, 0, 1.0, 1.338566105334311, 7703.374194319191
0.05727963604469044, 6747.178765926046, 1.7384347317555434e-05, 0.013834932223531373, 0, 0, 0, 0, 1.0, 1.338566105334311, 6347.327802222138
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.013834932223531373, 0, 0, 0, 0, 1.0, 1.338566105334311, 5949.722287926604
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.009249497394453741, 0, 0, 0, 0, 1.0, 1.338566105334311, 5931.567787998662
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.009249497394453741, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5835.395488848413
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.0056824924000523, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5690.118651282989
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.00332507668438021, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5589.283183365195
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.0018441266667352544, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5524.630003413675
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.0009642257792430398, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5486.074542194186
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.00047250404204651135, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5464.589035746937
0.05727963604469044, 6747.178765926046, 2.506807744877855e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5453.404492946184
0.05427172813972214, 6747.178765926046, 2.506807744877855e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5381.381163983006
0.05427172813972214, 7159.644782852291, 2.506807744877855e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5216.187577475558
