W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1613285537590297, 1638.7925807935178, 1.4718962178127199e-05, 0.005667209567902087, 0, 0, 0, 0, 1.0, 0.025609817605356047, 13310.120140241897
0.1613285537590297, 1638.7925807935178, 1.991994915325834e-06, 0.005667209567902087, 0, 0, 0, 0, 1.0, 0.025609817605356047, 12546.615453597113
0.1613285537590297, 1638.7925807935178, 1.991994915325834e-06, 0.0007669734120332704, 0, 0, 0, 0, 1.0, 0.025609817605356047, 12425.317168441472
0.1613285537590297, 1638.7925807935178, 1.991994915325834e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.025609817605356047, 12410.312967441014
0.05934945820186884, 1638.7925807935178, 1.991994915325834e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.025609817605356047, 12369.294498805319
0.05934945820186884, 4923.204991515377, 1.991994915325834e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.025609817605356047, 6626.575941055355
0.05934945820186884, 4923.204991515377, 1.991994915325834e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.007636777936612805, 6563.827438977065
0.05934945820186884, 6866.879209315543, 1.991994915325834e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.007636777936612805, 5903.936090045085
0.05934945820186884, 6866.879209315543, 1.3814195178544125e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.007636777936612805, 5761.876054724928
0.05934945820186884, 6866.879209315543, 1.3814195178544125e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 5752.992907444245
0.05312886776853084, 6866.879209315543, 1.3814195178544125e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 5639.132417076808
0.05312886776853084, 7756.293343911953, 1.3814195178544125e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 5347.727285282561
0.05312886776853084, 7756.293343911953, 1.579464565857939e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 5142.776069398766
0.05312886776853084, 7756.293343911953, 1.8302592764255675e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 5031.815401503291
0.05312886776853084, 7756.293343911953, 1.9847879650171964e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 5019.835926831184
0.05081240314171749, 7756.293343911953, 1.9847879650171964e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4890.793028541106
0.05081240314171749, 8146.126201834885, 1.9847879650171964e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4816.481163595017
0.05081240314171749, 8597.609842346319, 1.9847879650171964e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4794.675916583519
0.05081240314171749, 8597.609842346319, 2.106121282952701e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4779.965108942755
0.04760181917498856, 8597.609842346319, 2.106121282952701e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4770.0100997567815
0.04760181917498856, 9237.586887964224, 2.106121282952701e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4627.626101363963
0.04760181917498856, 9237.586887964224, 2.2791990776109937e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4558.726582075573
0.04760181917498856, 9237.586887964224, 2.486056717339095e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4515.018595271785
0.04760181917498856, 9237.586887964224, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4501.768224458933
0.04760181917498856, 9736.086941925847, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4487.984031792587
0.04624548104845115, 9736.086941925847, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4442.793275567294
0.04624548104845115, 10050.64925159961, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4409.702490972211
0.04624548104845115, 10408.418797563541, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4393.292102940251
0.0458027838744596, 10408.418797563541, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4386.0335568176815
0.0458027838744596, 10519.132542449612, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4379.552621358472
0.0458027838744596, 10642.278335237988, 2.7353485992712056e-06, 0.0001037985639524739, 0, 0, 0, 0, 1.0, 0.0051056525963010455, 4374.569949959332
