W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010743592582889096, 1844.1053594947452, 3.851333899810546e-05, 0.04757813444853355, 0, 0, 0, 0, 1.0, 0.011405671559606624, 15526.72209639443
0.07938500829902277, 1844.1053594947452, 3.851333899810546e-05, 0.04757813444853355, 0, 0, 0, 0, 1.0, 0.011405671559606624, 12153.01348356242
0.07938500829902277, 1844.1053594947452, 5.2122136416962845e-06, 0.04757813444853355, 0, 0, 0, 0, 1.0, 0.011405671559606624, 12000.537227951585
0.07938500829902277, 1844.1053594947452, 7.053964094887032e-07, 0.04757813444853355, 0, 0, 0, 0, 1.0, 0.011405671559606624, 11799.250313110995
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.04757813444853355, 0, 0, 0, 0, 1.0, 0.011405671559606624, 10136.001218386295
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.015837385174216293, 0, 0, 0, 0, 1.0, 0.011405671559606624, 8531.215058114738
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.0047226651722345305, 0, 0, 0, 0, 1.0, 0.011405671559606624, 8061.059190308996
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.0047226651722345305, 0, 0, 0, 0, 1.0, 0.0030135257443604383, 7999.861861301111
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.0010922865981148084, 0, 0, 0, 0, 1.0, 0.0030135257443604383, 7869.406549344626
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.0010922865981148084, 0, 0, 0, 0, 1.0, 0.0006020593424184682, 7835.655753275559
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 0.0006020593424184682, 7814.9486186286495
0.07938500829902277, 5012.798088478501, 7.053964094887032e-07, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 7806.748991434572
0.07938500829902277, 5012.798088478501, 9.057469186237688e-07, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 7656.390184940612
0.06029863930592047, 5012.798088478501, 9.057469186237688e-07, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 7322.467089348713
0.06029863930592047, 6783.50723762114, 9.057469186237688e-07, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 6333.429490566076
0.06029863930592047, 6783.50723762114, 1.2633344935094299e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 5883.866543171777
0.055025861734475615, 6783.50723762114, 1.2633344935094299e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 5635.2183074255345
0.055025861734475615, 7501.861088461971, 1.2633344935094299e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 5463.860280494183
0.055025861734475615, 7501.861088461971, 1.4112519401726826e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 5331.013926337871
0.055025861734475615, 7501.861088461971, 1.5940405672630522e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 5264.311710788105
0.05146058309166542, 7501.861088461971, 1.5940405672630522e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 5117.737496692173
0.05146058309166542, 8075.517875421166, 1.5940405672630522e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4987.772872599735
0.05146058309166542, 8075.517875421166, 1.7286253234196114e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4913.251292754825
0.05146058309166542, 8075.517875421166, 1.8898290570297564e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4869.767302433958
0.04899793696024583, 8075.517875421166, 1.8898290570297564e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4858.80084022133
0.04899793696024583, 8523.088182960602, 1.8898290570297564e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4746.083291420465
0.04899793696024583, 9044.118432298366, 1.8898290570297564e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4683.836013521121
0.04899793696024583, 9044.118432298366, 2.017291724959603e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4642.814781242955
0.04899793696024583, 9044.118432298366, 2.1674521092946017e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4620.061481279617
0.047100807501015564, 9044.118432298366, 2.1674521092946017e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4614.665328935121
0.047100807501015564, 9445.623414297432, 2.1674521092946017e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4544.841167946105
0.047100807501015564, 9907.89627617794, 2.1674521092946017e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4505.468902935328
0.047100807501015564, 9907.89627617794, 2.284417178911469e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4479.938216751366
0.047100807501015564, 9907.89627617794, 2.4203820039127104e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4464.75000193265
0.046357874549791143, 9907.89627617794, 2.4203820039127104e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4450.43440507362
0.046357874549791143, 10082.698294994827, 2.4203820039127104e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4435.987360014289
0.046357874549791143, 10278.544598154145, 2.4203820039127104e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4426.179688376089
0.046357874549791143, 10278.544598154145, 2.4721467818737973e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4420.102279061286
0.046357874549791143, 10278.544598154145, 2.5303676393116742e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4415.3164890079415
0.046062068694886306, 10278.544598154145, 2.5303676393116742e-06, 0.00018576223961161447, 0, 0, 0, 0, 1.0, 8.576739442367414e-05, 4408.585904337632
