W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05808449019076525, 8732.5442907021, 5.2928155682787116e-05, 0.26660972436700386, 0, 0, 0, 0, 1.0, 0.5042516475437784, 10048.893425358578
0.05808449019076525, 8732.5442907021, 5.2928155682787116e-05, 0.03608170256084371, 0, 0, 0, 0, 1.0, 0.5042516475437784, 9620.637850945657
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.03608170256084371, 0, 0, 0, 0, 1.0, 0.5042516475437784, 7483.8666459007945
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.004883127435730997, 0, 0, 0, 0, 1.0, 0.5042516475437784, 6724.371461172728
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.004883127435730997, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6426.191182016736
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.002817319448108751, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6268.1139543138415
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.0015384661022868886, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6165.424462631549
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.0007907968923678777, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6104.189301973331
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.0003803116931202805, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6070.374813725452
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 0.0001699894134957324, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6053.034787899
0.05808449019076525, 8732.5442907021, 7.163046940521526e-06, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 6044.802107581939
0.05808449019076525, 6844.648678329482, 7.163046940521526e-06, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5737.929699700451
0.05808449019076525, 6844.648678329482, 9.364107615687836e-06, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5497.472212649011
0.05395836942315325, 6844.648678329482, 9.364107615687836e-06, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5373.648275152036
0.05395836942315325, 7422.541984352398, 9.364107615687836e-06, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5164.538286248511
0.05395836942315325, 7422.541984352398, 1.0237361691701187e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5083.97356404979
0.05395836942315325, 7422.541984352398, 1.129228586625658e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5055.285410709845
0.05112487017046121, 7422.541984352398, 1.129228586625658e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 5022.740577181102
0.05112487017046121, 7876.29405376766, 1.129228586625658e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4871.050974435035
0.05112487017046121, 8407.523822808833, 1.129228586625658e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4787.64466196362
0.05112487017046121, 8407.523822808833, 1.2132845496139422e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4755.375550944117
0.04914538892457942, 8407.523822808833, 1.2132845496139422e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4746.672914708443
0.04914538892457942, 8780.76779638158, 1.2132845496139422e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4670.663478977965
0.04914538892457942, 9210.502339111436, 1.2132845496139422e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4631.046529754542
0.04914538892457942, 9210.502339111436, 1.2787586199300098e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4597.287543390849
