W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13516459986340115, 1352.6173877195672, 1.1482257473597988e-06, 0.0007980011949677256, 0, 0, 0, 0, 1.0, 0.3949766755322099, 15696.423385794023
0.13516459986340115, 1352.6173877195672, 8.484304461478126e-06, 0.0007980011949677256, 0, 0, 0, 0, 1.0, 0.3949766755322099, 13092.904289253314
0.13516459986340115, 1352.6173877195672, 8.484304461478126e-06, 0.00589647559663022, 0, 0, 0, 0, 1.0, 0.3949766755322099, 13031.882242789692
0.13516459986340115, 3676.7952658958425, 8.484304461478126e-06, 0.00589647559663022, 0, 0, 0, 0, 1.0, 0.3949766755322099, 12186.79179079153
0.044992386834147635, 3676.7952658958425, 8.484304461478126e-06, 0.00589647559663022, 0, 0, 0, 0, 1.0, 0.3949766755322099, 10549.222749155542
0.044992386834147635, 12330.076494746618, 8.484304461478126e-06, 0.00589647559663022, 0, 0, 0, 0, 1.0, 0.3949766755322099, 6031.943071252012
0.044992386834147635, 12330.076494746618, 8.484304461478126e-06, 0.00589647559663022, 0, 0, 0, 0, 1.0, 0.10435793928641462, 4506.4870435553
0.044992386834147635, 12330.076494746618, 8.484304461478126e-06, 0.001363772580824911, 0, 0, 0, 0, 1.0, 0.10435793928641462, 4392.535641694075
0.044992386834147635, 12330.076494746618, 8.484304461478126e-06, 0.0002724622561318253, 0, 0, 0, 0, 1.0, 0.10435793928641462, 4362.3028233474715
0.044992386834147635, 12330.076494746618, 8.484304461478126e-06, 4.633692200932904e-05, 0, 0, 0, 0, 1.0, 0.10435793928641462, 4355.904324351681
0.044992386834147635, 12330.076494746618, 8.484304461478126e-06, 4.633692200932904e-05, 0, 0, 0, 0, 1.0, 0.13314201644713672, 4340.9104086050575
0.044992386834147635, 11531.1765410655, 8.484304461478126e-06, 4.633692200932904e-05, 0, 0, 0, 0, 1.0, 0.13314201644713672, 4319.052310071387
0.044992386834147635, 11531.1765410655, 9.133087314101294e-06, 4.633692200932904e-05, 0, 0, 0, 0, 1.0, 0.13314201644713672, 4300.931069689939
