W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002135227640393778, 1000.5613717974298, 9.827160544801058e-06, 0.17337438925415627, 0, 0, 0, 0, 1.0, 1.260429815066955, 16096.640968466852
0.015777316818856947, 1000.5613717974298, 9.827160544801058e-06, 0.17337438925415627, 0, 0, 0, 0, 1.0, 1.260429815066955, 15349.260225257949
0.11657947906513605, 1000.5613717974298, 9.827160544801058e-06, 0.17337438925415627, 0, 0, 0, 0, 1.0, 1.260429815066955, 14006.627301715685
0.11657947906513605, 1000.5613717974298, 9.827160544801058e-06, 0.02346367207568598, 0, 0, 0, 0, 1.0, 1.260429815066955, 13898.025657964718
0.11657947906513605, 2719.807795215008, 9.827160544801058e-06, 0.02346367207568598, 0, 0, 0, 0, 1.0, 1.260429815066955, 10950.249449177141
0.06726050834088616, 2719.807795215008, 9.827160544801058e-06, 0.02346367207568598, 0, 0, 0, 0, 1.0, 1.260429815066955, 10373.409065861868
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.02346367207568598, 0, 0, 0, 0, 1.0, 1.260429815066955, 7664.026175151516
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.02346367207568598, 0, 0, 0, 0, 1.0, 0.6478816655895984, 7524.75172119842
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.011284198180399496, 0, 0, 0, 0, 1.0, 0.6478816655895984, 7313.044422390797
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.011284198180399496, 0, 0, 0, 0, 1.0, 0.4331484738026227, 7281.554486853631
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.007246460233211657, 0, 0, 0, 0, 1.0, 0.4331484738026227, 7120.619208470656
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.004451912730652578, 0, 0, 0, 0, 1.0, 0.4331484738026227, 7010.4170619453125
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.002605010298201557, 0, 0, 0, 0, 1.0, 0.4331484738026227, 6940.146754963104
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.0014447693734705254, 0, 0, 0, 0, 1.0, 0.4331484738026227, 6898.161447788994
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.0007554165882907266, 0, 0, 0, 0, 1.0, 0.4331484738026227, 6874.44954498076
0.06726050834088616, 4980.654032732228, 9.827160544801058e-06, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 6861.723881599109
0.06726050834088616, 6060.019317802256, 9.827160544801058e-06, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 6516.352750752338
0.06038192400333842, 6060.019317802256, 9.827160544801058e-06, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 6049.7803888567705
0.06038192400333842, 6823.5837530470235, 9.827160544801058e-06, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5822.210610521319
0.06038192400333842, 6823.5837530470235, 1.1197483232359937e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5767.785393581959
0.056198683747949875, 6823.5837530470235, 1.1197483232359937e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5528.539868556503
0.056198683747949875, 7384.335328563037, 1.1197483232359937e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5396.343031622943
0.056198683747949875, 7384.335328563037, 1.221375468275419e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5322.828683847449
0.056198683747949875, 7384.335328563037, 1.3438501434944081e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5303.604420595154
0.0533212395500878, 7384.335328563037, 1.3438501434944081e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5126.17661362962
