W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7102799442117542, 1354.4438765615898, 7.686564741868587e-05, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.03809647356901027, 14448.693720613079
0.09612593742718323, 1354.4438765615898, 7.686564741868587e-05, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.03809647356901027, 13208.3900172186
0.09612593742718323, 1354.4438765615898, 1.040263416457346e-05, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.03809647356901027, 13102.553961259642
0.09612593742718323, 1354.4438765615898, 1.4078434410694133e-06, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.03809647356901027, 12897.71827481994
0.09612593742718323, 1354.4438765615898, 1.4078434410694133e-06, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.0051557970407781345, 12861.698108982082
0.09612593742718323, 3681.7601773249958, 1.4078434410694133e-06, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.0051557970407781345, 10539.067448684362
0.09612593742718323, 3681.7601773249958, 4.68630371906009e-07, 0.017343129478141213, 0, 0, 0, 0, 1.0, 0.0051557970407781345, 9689.866958688093
0.09612593742718323, 3681.7601773249958, 4.68630371906009e-07, 0.005171674027181991, 0, 0, 0, 0, 1.0, 0.0051557970407781345, 9584.37653380224
0.09612593742718323, 3681.7601773249958, 4.68630371906009e-07, 0.005171674027181991, 0, 0, 0, 0, 1.0, 0.0013622281716499068, 9525.705821859503
0.09612593742718323, 3681.7601773249958, 4.68630371906009e-07, 0.005171674027181991, 0, 0, 0, 0, 1.0, 0.0003150643802180901, 9510.81988658695
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 0.005171674027181991, 0, 0, 0, 0, 1.0, 0.0003150643802180901, 9467.050089885171
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 0.0021327579032676095, 0, 0, 0, 0, 1.0, 0.0003150643802180901, 9257.992388021128
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 0.0008049761594998663, 0, 0, 0, 0, 1.0, 0.0003150643802180901, 9163.423438576288
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 0.00027561866352321054, 0, 0, 0, 0, 1.0, 0.0003150643802180901, 9125.617582253255
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.0003150643802180901, 9112.037019804224
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.0011524532725656596, 9100.70972099283
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.004799209916853482, 9055.233458431177
0.09612593742718323, 3681.7601773249958, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 8945.402579569023
0.09612593742718323, 4568.3765348779, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 8694.547913206285
0.07581646867997804, 4568.3765348779, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 7746.510677080558
0.07581646867997804, 5931.255486380186, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 7387.604525990834
0.05689057706932718, 5931.255486380186, 1.0484512330624365e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 7363.9576800526565
0.05689057706932718, 5931.255486380186, 1.4379499478937827e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 6344.771417601037
0.05689057706932718, 5931.255486380186, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.02304999360657606, 5770.257904033078
0.05689057706932718, 5931.255486380186, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.015727663634574, 5736.289304783552
0.05689057706932718, 7318.97493370201, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.015727663634574, 5450.924348293812
0.05689057706932718, 7318.97493370201, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.01981975143149197, 5420.846039197671
0.05689057706932718, 7318.97493370201, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 5402.47694259086
0.053046783649239204, 7318.97493370201, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 5191.965515572096
0.053046783649239204, 7904.4138474533665, 2.035442589686118e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 5077.336249555299
0.053046783649239204, 7904.4138474533665, 2.215237063584739e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4999.939322898559
0.053046783649239204, 7904.4138474533665, 2.4314071854801278e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4962.758696307417
0.05039859611079875, 7904.4138474533665, 2.4314071854801278e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4871.832996075711
0.05039859611079875, 8362.465706751542, 2.4314071854801278e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4777.552048855092
0.05039859611079875, 8362.465706751542, 2.586835684507302e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4729.614414094455
0.05039859611079875, 8362.465706751542, 2.7693070126291303e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4700.112313370101
0.05039859611079875, 8362.465706751542, 2.9849261713660285e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4693.666467671231
0.048362536490124515, 8362.465706751542, 2.9849261713660285e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4664.421272430497
0.048362536490124515, 8750.535988616935, 2.9849261713660285e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4576.835684365875
0.048362536490124515, 9198.245386750461, 2.9849261713660285e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4525.032742799664
0.048362536490124515, 9198.245386750461, 3.1533411879848435e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4510.752903570824
0.04763803002004635, 9198.245386750461, 3.1533411879848435e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4494.2562950441115
0.04763803002004635, 9352.243280342569, 3.1533411879848435e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4477.405436536491
0.04763803002004635, 9524.620494554361, 3.1533411879848435e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4464.969666397762
0.04763803002004635, 9717.907336141763, 3.1533411879848435e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4458.870713550919
0.04763803002004635, 9717.907336141763, 3.2238033630668965e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4454.18461248908
0.046493951170475493, 9717.907336141763, 3.2238033630668965e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4448.950596997066
0.046493951170475493, 9981.270513432493, 3.2238033630668965e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4419.065798193584
0.046493951170475493, 10279.221056539476, 3.2238033630668965e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4400.481394281641
0.046493951170475493, 10279.221056539476, 3.3298169652020494e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4387.607663265026
0.046493951170475493, 10279.221056539476, 3.450462891746419e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4378.502897239008
0.046041109457153846, 10279.221056539476, 3.450462891746419e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4373.137377260794
0.046041109457153846, 10390.488070513778, 3.450462891746419e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4366.11293979973
0.046041109457153846, 10514.273374724293, 3.450462891746419e-06, 8.477870669328816e-05, 0, 0, 0, 0, 1.0, 0.025560867772913286, 4360.678155714228
