W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1743020816722146, 1053.8531787618042, 1.1766181271593666e-06, 0.49166639302467446, 0, 0, 0, 0, 1.0, 1.0089652972956167, 14188.960723569848
0.1743020816722146, 1053.8531787618042, 1.1766181271593666e-06, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 13926.842215206032
0.1743020816722146, 2864.669945692014, 1.1766181271593666e-06, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 13656.656180400432
0.05802012281706124, 2864.669945692014, 1.1766181271593666e-06, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 9902.74719309831
0.05802012281706124, 9606.626697496617, 1.1766181271593666e-06, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 8144.185833456067
0.05802012281706124, 9606.626697496617, 3.1087770666948847e-07, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 8030.589587255094
0.05802012281706124, 9606.626697496617, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 7998.0842820980415
0.05802012281706124, 4293.911724306148, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 7962.710058864691
0.05802012281706124, 6686.485443491739, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 6654.474660888701
0.051366955506799726, 6686.485443491739, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 6255.161497410019
0.051366955506799726, 7645.082968368149, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5917.8535471693
0.051366955506799726, 8859.004706002019, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5827.532834230438
0.047367702986472436, 8859.004706002019, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5790.172985614741
0.047367702986472436, 9685.155182527642, 7.190167845142457e-08, 0.06653981055791806, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5642.329251975738
0.047367702986472436, 9685.155182527642, 7.190167845142457e-08, 0.0733965043860541, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5502.866608714881
0.047367702986472436, 9685.155182527642, 7.190167845142457e-08, 0.0817576828982319, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5407.490855405054
0.047367702986472436, 9685.155182527642, 7.190167845142457e-08, 0.09205917794226903, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5358.667345882589
0.047367702986472436, 9685.155182527642, 7.190167845142457e-08, 0.09826826250698231, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5351.211081638897
0.045697445464817014, 9685.155182527642, 7.190167845142457e-08, 0.09826826250698231, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5324.913358768492
0.045697445464817014, 10075.254507546513, 7.190167845142457e-08, 0.09826826250698231, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5268.542477190815
0.045697445464817014, 10522.5357887427, 7.190167845142457e-08, 0.09826826250698231, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5226.660374472689
0.045697445464817014, 11037.513204202574, 7.190167845142457e-08, 0.09826826250698231, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5206.117363365125
0.045697445464817014, 11037.513204202574, 7.190167845142457e-08, 0.10357124203578882, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5194.934682800323
0.04439536943823814, 11037.513204202574, 7.190167845142457e-08, 0.10357124203578882, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5186.595852593619
0.04439536943823814, 11394.123171561992, 7.190167845142457e-08, 0.10357124203578882, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5152.693551906536
0.04439536943823814, 11799.71590211102, 7.190167845142457e-08, 0.10357124203578882, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5126.834816475264
0.04439536943823814, 12262.56313318872, 7.190167845142457e-08, 0.10357124203578882, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5112.534055407974
0.04439536943823814, 12262.56313318872, 7.190167845142457e-08, 0.10804877816696722, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5098.485280971986
0.04439536943823814, 12262.56313318872, 7.190167845142457e-08, 0.11319796085470674, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5087.984359500737
0.04439536943823814, 12262.56313318872, 7.190167845142457e-08, 0.11914593267228032, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5081.586868285541
0.04377453127394917, 12262.56313318872, 7.190167845142457e-08, 0.11914593267228032, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5055.597605717085
0.04377453127394917, 12454.005213672697, 7.190167845142457e-08, 0.11914593267228032, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5048.52453788184
0.04377453127394917, 12668.045330129653, 7.190167845142457e-08, 0.11914593267228032, 0, 0, 0, 0, 1.0, 1.0089652972956167, 5043.411675080405
