W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8639733988898451, 3503.076118508896, 0.0012151358401680833, 0.0008656262681469556, 0, 0, 0, 0, 1.0, 0.1148509695496967, 22006.579445163945
0.11692608464765616, 3503.076118508896, 0.0012151358401680833, 0.0008656262681469556, 0, 0, 0, 0, 1.0, 0.1148509695496967, 14725.383070406584
0.11692608464765616, 3503.076118508896, 0.0001644507531001069, 0.0008656262681469556, 0, 0, 0, 0, 1.0, 0.1148509695496967, 14682.940698890156
0.11692608464765616, 3503.076118508896, 2.225598924927723e-05, 0.0008656262681469556, 0, 0, 0, 0, 1.0, 0.1148509695496967, 14231.939203237587
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.0008656262681469556, 0, 0, 0, 0, 1.0, 0.1148509695496967, 10200.298714666054
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.0001171497761767203, 0, 0, 0, 0, 1.0, 0.1148509695496967, 10126.795658549072
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.0001171497761767203, 0, 0, 0, 0, 1.0, 0.31219730350784364, 10090.151419670225
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.00035193737730303243, 0, 0, 0, 0, 1.0, 0.31219730350784364, 10077.116912361216
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.0011802165934440747, 0, 0, 0, 0, 1.0, 0.31219730350784364, 10044.697370154401
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.0011802165934440747, 0, 0, 0, 0, 1.0, 0.16047455127717564, 9860.928882238892
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.000567592229096117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 9802.976449159536
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.0002536989313612013, 0, 0, 0, 0, 1.0, 0.16047455127717564, 9773.0222346914
0.11692608464765616, 3503.076118508896, 3.012020608761941e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 9758.745852551916
