W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0021807851312610122, 5147.4253410376305, 3.18120538773994e-05, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 16064.055524113093
0.01611394367460146, 5147.4253410376305, 3.18120538773994e-05, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 14741.92759494381
0.01611394367460146, 38034.61460998429, 3.18120538773994e-05, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 14565.355631497867
0.01611394367460146, 281039.9010543812, 3.18120538773994e-05, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 14539.316685257094
0.01611394367460146, 281039.9010543812, 0.0002350610507223085, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 14519.788232847159
0.026567401691179212, 281039.9010543812, 0.0002350610507223085, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 11179.816941779554
0.026567401691179212, 487113.2566436604, 0.0002350610507223085, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 11166.042030306906
0.026567401691179212, 487113.2566436604, 0.00043045606835823825, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 11152.467799041195
0.037056173495335014, 487113.2566436604, 0.00043045606835823825, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4776.916151208794
0.037056173495335014, 337805.9627341516, 0.00043045606835823825, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4762.542005360464
0.037056173495335014, 225843.92331362888, 0.00043045606835823825, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4743.644047913867
0.037056173495335014, 145031.92721724915, 0.00043045606835823825, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4723.335871325939
0.037056173495335014, 145031.92721724915, 0.0002644536489592192, 0.17522356100391362, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4716.981339764212
0.037056173495335014, 145031.92721724915, 0.0002644536489592192, 0.10253102621709168, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4701.549483798712
0.037056173495335014, 145031.92721724915, 0.0002644536489592192, 0.05686491397413126, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4682.657101242555
0.037056173495335014, 145031.92721724915, 0.00013827305376630923, 0.05686491397413126, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4648.3217229730735
0.037056173495335014, 145031.92721724915, 0.00013827305376630923, 0.027865778204454825, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4597.300308727838
0.037056173495335014, 145031.92721724915, 0.00013827305376630923, 0.012715125310053758, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4553.259046943538
0.037056173495335014, 145031.92721724915, 0.00013827305376630923, 0.005364077698644865, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4524.20695938687
0.037056173495335014, 145031.92721724915, 0.00013827305376630923, 0.0020758067360096308, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4508.890900563131
0.037056173495335014, 145031.92721724915, 0.00013827305376630923, 0.0007305466599860192, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4502.130961086549
0.037056173495335014, 145031.92721724915, 0.00010375626771945446, 0.0007305466599860192, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4469.2704642668
0.03723953516001082, 145031.92721724915, 0.00010375626771945446, 0.0007305466599860192, 0, 0, 0, 0, 1.0, 0.9596967996594312, 4461.136461722979
