W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011826231716106635, 7461.852917691772, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 15256.683654439565
0.011826231716106635, 55136.049810793855, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 15197.154474162693
0.032147030773038696, 55136.049810793855, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7924.835190374309
0.032147030773038696, 165637.84753620508, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7618.151811456095
0.032147030773038696, 555463.979593919, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7506.100877647614
0.032147030773038696, 2102334.690950135, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7470.5668919113605
0.032147030773038696, 9089759.814380754, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7460.7159424039255
0.03931608965189506, 9089759.814380754, 0.00022957505712510625, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7253.865344459165
0.03931608965189506, 9089759.814380754, 0.00018397224380225838, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7245.555902198986
0.03931608965189506, 9089759.814380754, 0.00014419913984646906, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7233.864547733211
0.03931608965189506, 9089759.814380754, 0.00011030471347559523, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7217.543007582118
0.03931608965189506, 9089759.814380754, 8.214641445428847e-05, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7195.08636189332
0.03931608965189506, 9089759.814380754, 5.939947510372177e-05, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7164.692280098877
0.03931608965189506, 9089759.814380754, 4.158110267456842e-05, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7123.634835933764
0.03931608965189506, 9089759.814380754, 2.808799481697432e-05, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 7065.799352672601
0.03931608965189506, 9089759.814380754, 1.8243490884373353e-05, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 6976.743720224755
0.03931608965189506, 9089759.814380754, 1.1348902696824054e-05, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 6832.556442474994
0.03931608965189506, 9089759.814380754, 6.7326245098467725e-06, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 6620.373844854842
0.03931608965189506, 9089759.814380754, 3.790861932603475e-06, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 6375.365387091841
0.03931608965189506, 9089759.814380754, 2.0153333792323996e-06, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 6167.132545439576
0.03931608965189506, 9089759.814380754, 1.0058117895757468e-06, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 6033.0384772994885
0.03931608965189506, 9089759.814380754, 4.682777555594908e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5961.8825263258595
0.03931608965189506, 9089759.814380754, 2.0197099964662834e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5928.155365757173
0.03931608965189506, 3604262.7483907538, 2.0197099964662834e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5916.535554297132
0.03931608965189506, 1302887.3947449697, 2.0197099964662834e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5883.0933146130965
0.03931608965189506, 425408.6980551425, 2.0197099964662834e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5780.769020640814
0.03931608965189506, 124192.62216159319, 2.0197099964662834e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5480.856491097124
0.03931608965189506, 32056.35738125222, 2.0197099964662834e-07, 0.10492342740398204, 0, 0, 0, 0, 1.0, 0.4628676391842996, 5127.037842006272
0.03931608965189506, 32056.35738125222, 2.0197099964662834e-07, 0.4654491663566308, 0, 0, 0, 0, 1.0, 0.4628676391842996, 4855.4351954817475
0.03931608965189506, 32056.35738125222, 2.0197099964662834e-07, 0.20512678503294737, 0, 0, 0, 0, 1.0, 0.4628676391842996, 4824.712352653863
0.03931608965189506, 25589.126029100855, 2.0197099964662834e-07, 0.20512678503294737, 0, 0, 0, 0, 1.0, 0.4628676391842996, 4806.757319726096
0.03931608965189506, 25589.126029100855, 2.0197099964662834e-07, 0.2628251755054296, 0, 0, 0, 0, 1.0, 0.4628676391842996, 4779.703724803769
0.03931608965189506, 25589.126029100855, 2.0197099964662834e-07, 0.345204152942916, 0, 0, 0, 0, 1.0, 0.4628676391842996, 4770.449451672315
