W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0031896430154265414, 3734.36762992612, 0.0014886275808251497, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 16061.127062373173
0.0031896430154265414, 3734.36762992612, 0.010999552705132452, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 16044.340434257061
0.023568451176549036, 3734.36762992612, 0.010999552705132452, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 15475.082584292331
0.023568451176549036, 3734.36762992612, 0.08127631200136808, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 13755.781362717053
0.023568451176549036, 27593.451911554796, 0.08127631200136808, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 13089.550962578696
0.023568451176549036, 27593.451911554796, 0.6005552288922992, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 12647.057774687239
0.023568451176549036, 203889.5641376236, 0.6005552288922992, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 12496.761431534493
0.023568451176549036, 1506551.4273994195, 0.6005552288922992, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 12475.557487855478
0.023568451176549036, 1506551.4273994195, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 12461.501724390315
0.03885780677223386, 1506551.4273994195, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 6467.663658256619
0.03885780677223386, 869204.5603665466, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 6413.450450804704
0.03885780677223386, 474650.3819347826, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 6309.9177198886755
0.03885780677223386, 243978.10678915938, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 6106.78200467363
0.03885780677223386, 117334.46068488226, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 5713.898739426825
0.03885780677223386, 52445.44544769766, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 5074.0883097984615
0.03885780677223386, 21628.091345485595, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 4844.491700580531
0.03885780677223386, 35204.442076373976, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 4806.618694535513
0.03885780677223386, 26929.535782509778, 4.437536276791336, 4039.2259724966893, 7.7540073372133005, 0, 0, 0, 1.0, 0.05952740090767945, 4753.941370973413
