W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03734814689566421, 1154.5712058724916, 0.002528917154343975, 300.46334076641966, 193.02409245209938, 0, 0, 0, 1.0, 0.4265581226826255, 15966.034718921022
0.03734814689566421, 1154.5712058724916, 0.018686310722995692, 300.46334076641966, 193.02409245209938, 0, 0, 0, 1.0, 0.4265581226826255, 14674.246965174947
0.03734814689566421, 8531.19141040185, 0.018686310722995692, 300.46334076641966, 193.02409245209938, 0, 0, 0, 1.0, 0.4265581226826255, 13367.582945934932
0.03734814689566421, 8531.19141040185, 0.13807419821426453, 300.46334076641966, 193.02409245209938, 0, 0, 0, 1.0, 0.4265581226826255, 7903.5743785959985
0.03734814689566421, 63037.45192217457, 0.13807419821426453, 300.46334076641966, 193.02409245209938, 0, 0, 0, 1.0, 0.4265581226826255, 5118.258207070516
0.03734814689566421, 63037.45192217457, 1.020237996420071, 300.46334076641966, 193.02409245209938, 0, 0, 0, 1.0, 0.4265581226826255, 4735.928520679287
0.03734814689566421, 63037.45192217457, 1.020237996420071, 300.46334076641966, 1426.2658475737387, 0, 0, 0, 1.0, 0.4265581226826255, 4680.35945019045
0.03734814689566421, 63037.45192217457, 1.020237996420071, 40.663291324842284, 1426.2658475737387, 0, 0, 0, 1.0, 0.4265581226826255, 4462.024614988933
0.03734814689566421, 465787.2685865917, 1.020237996420071, 40.663291324842284, 1426.2658475737387, 0, 0, 0, 1.0, 0.4265581226826255, 4049.6791815441843
0.03734814689566421, 3441728.2577540046, 1.020237996420071, 40.663291324842284, 1426.2658475737387, 0, 0, 0, 1.0, 0.4265581226826255, 4007.9082264968506
0.03734814689566421, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1426.2658475737387, 0, 0, 0, 1.0, 0.4265581226826255, 4002.6121471540146
0.03853370434190963, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1426.2658475737387, 0, 0, 0, 1.0, 0.4265581226826255, 3940.095015595115
0.03853370434190963, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1476.1461420265293, 0, 0, 0, 1.0, 0.4265581226826255, 3844.3801527664164
0.03853370434190963, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1533.0316316356173, 0, 0, 0, 1.0, 0.4265581226826255, 3779.7432684742707
0.03853370434190963, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1598.1408477679597, 0, 0, 0, 1.0, 0.4265581226826255, 3734.3927076467817
0.03853370434190963, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1672.9593239844044, 0, 0, 0, 1.0, 0.4265581226826255, 3712.5818179436756
0.0387768861161161, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1672.9593239844044, 0, 0, 0, 1.0, 0.4265581226826255, 3703.072810539379
0.0387768861161161, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1684.5766208574207, 0, 0, 0, 1.0, 0.4265581226826255, 3696.4268452010688
0.0387768861161161, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1697.4488455344547, 0, 0, 0, 1.0, 0.4265581226826255, 3689.86926626571
0.0387768861161161, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1711.7219268252109, 0, 0, 0, 1.0, 0.4265581226826255, 3683.6220133468064
0.0387768861161161, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1727.5609733879812, 0, 0, 0, 1.0, 0.4265581226826255, 3677.9878175272015
0.0387768861161161, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1745.1532571762605, 0, 0, 0, 1.0, 0.4265581226826255, 3673.369022420822
0.038885078746014295, 25431123.173819188, 1.020237996420071, 40.663291324842284, 1745.1532571762605, 0, 0, 0, 1.0, 0.4265581226826255, 3667.258131441741
