W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048404441508872444, 1483.9990900981213, 0.0014046068204567608, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 16168.930754518226
0.048404441508872444, 1483.9990900981213, 0.010378718593295618, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 14858.375988617874
0.048404441508872444, 1483.9990900981213, 0.07668893392087593, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 12796.900924197522
0.048404441508872444, 10965.35252749706, 0.07668893392087593, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5606.2824926817175
0.048404441508872444, 9676.88964126432, 0.07668893392087593, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5496.975251121926
0.048404441508872444, 9676.88964126432, 0.08799301360999257, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5462.697900808482
0.046608320478056596, 9676.88964126432, 0.08799301360999257, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5362.241299899183
0.046608320478056596, 10087.875746273574, 0.08799301360999257, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5323.436224682595
0.046608320478056596, 10560.149196170778, 0.08799301360999257, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5305.551384447281
0.046608320478056596, 10560.149196170778, 0.09253489883166378, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5288.923496105243
0.046608320478056596, 10560.149196170778, 0.09780220661199233, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5279.996250608931
0.045210545698414505, 10560.149196170778, 0.09780220661199233, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5233.367342724313
0.045210545698414505, 10919.83632618488, 0.09780220661199233, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5202.280590499033
0.045210545698414505, 11329.658285462088, 0.09780220661199233, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5182.200317295219
0.045210545698414505, 11329.658285462088, 0.10184727275295696, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5167.260203348416
0.045210545698414505, 11329.658285462088, 0.10649034393405485, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5155.952008839189
0.045210545698414505, 11329.658285462088, 0.11184256996217344, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5148.9050224836865
0.04400747486013235, 11329.658285462088, 0.11184256996217344, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5141.016063780511
0.04400747486013235, 11670.821875641552, 0.11184256996217344, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5110.301000593111
0.04400747486013235, 12057.979277581955, 0.11184256996217344, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5086.166435956003
0.04400747486013235, 12498.702612978295, 0.11184256996217344, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5071.515204850009
0.04400747486013235, 12498.702612978295, 0.1163473724385787, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5061.057701288828
0.04400747486013235, 12498.702612978295, 0.12151250268607357, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5053.166043525566
0.04348492680522419, 12498.702612978295, 0.12151250268607357, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5042.103149223914
0.04348492680522419, 12664.014863994753, 0.12151250268607357, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5034.903679211734
0.04348492680522419, 12848.384832481526, 0.12151250268607357, 13.704468724351736, 2.1050077882305804, 0, 0, 0, 1.0, 0.023003872154965282, 5028.8053565119335
