W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8103836764307768, 8637.08104557239, 0.0007112543586331254, 3841.6164172877216, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 26470.884566889457
0.8103836764307768, 1168.9018096401182, 0.0007112543586331254, 3841.6164172877216, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 16579.014172957566
0.8103836764307768, 1168.9018096401182, 0.0052554983565491036, 3841.6164172877216, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 15408.48254765008
0.8103836764307768, 1168.9018096401182, 0.038833172184379164, 3841.6164172877216, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 13863.11065125605
0.10967350438008668, 1168.9018096401182, 0.038833172184379164, 3841.6164172877216, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 13430.055656243834
0.10967350438008668, 3177.4045483976274, 0.038833172184379164, 3841.6164172877216, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 10562.302699019723
0.10967350438008668, 3177.4045483976274, 0.038833172184379164, 11540.853517850597, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 10428.56785801886
0.05988989602192349, 3177.4045483976274, 0.038833172184379164, 11540.853517850597, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 10146.377157661134
0.05988989602192349, 6181.523015757989, 0.038833172184379164, 11540.853517850597, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 7675.5248367872455
0.05988989602192349, 6181.523015757989, 0.08074732499608268, 11540.853517850597, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 6791.515053135159
0.05988989602192349, 6181.523015757989, 0.08074732499608268, 25819.969909697324, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 6684.465424384793
0.053612660718773686, 6181.523015757989, 0.08074732499608268, 25819.969909697324, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 6351.514760582805
0.053612660718773686, 6982.168225315445, 0.08074732499608268, 25819.969909697324, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 6011.935661778027
0.053612660718773686, 7983.155849624533, 0.08074732499608268, 25819.969909697324, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5904.099294640011
0.053612660718773686, 7983.155849624533, 0.08074732499608268, 22281.940099508975, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5878.908729346649
0.053612660718773686, 7983.155849624533, 0.08074732499608268, 18947.416420537775, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5860.299655602488
0.053612660718773686, 7983.155849624533, 0.08074732499608268, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5851.562724159946
0.04860417151434483, 7983.155849624533, 0.08074732499608268, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5676.408780586813
0.04860417151434483, 8892.580511024755, 0.08074732499608268, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5464.356270916428
0.04860417151434483, 8892.580511024755, 0.09092151461079827, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5343.883122295921
0.04860417151434483, 8892.580511024755, 0.10359982730248485, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5293.034872188531
0.04689031422473024, 8892.580511024755, 0.10359982730248485, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5286.788349579586
0.04689031422473024, 9250.756460676539, 0.10359982730248485, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5219.189508264211
0.04689031422473024, 9661.434940179573, 0.10359982730248485, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5168.20762267227
0.04689031422473024, 10134.269710715611, 0.10359982730248485, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5142.30588958494
0.04689031422473024, 10134.269710715611, 0.10919052107641751, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5127.737524296651
0.045554249300099416, 10134.269710715611, 0.10919052107641751, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5115.5607931308505
0.045554249300099416, 10461.696869704087, 0.10919052107641751, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5079.999814632295
0.045554249300099416, 10834.098338046106, 0.10919052107641751, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5055.002601226541
0.045554249300099416, 10834.098338046106, 0.11347355049504186, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5037.762430311789
0.045554249300099416, 10834.098338046106, 0.11837917789013556, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5024.64765460464
0.045554249300099416, 10834.098338046106, 0.12402066707420371, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5016.508546729505
0.04497474811873683, 10834.098338046106, 0.12402066707420371, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 5004.223595538906
0.04497474811873683, 10987.75439165008, 0.12402066707420371, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 4994.221327274416
0.04497474811873683, 11159.294267754061, 0.12402066707420371, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 4985.973056295564
0.04497474811873683, 11351.082901504209, 0.12402066707420371, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 4980.269526489784
0.04476448415298592, 11351.082901504209, 0.12402066707420371, 15852.826166367018, 156.65945951317772, 0, 0, 0, 1.0, 0.04551392548726085, 4975.242116423821
