W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10432327798145899, 9434.491497898956, 0.00011273960236068578, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 22077.830961754356
0.014118620373792634, 9434.491497898956, 0.00011273960236068578, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 16051.042922403858
0.014118620373792634, 1276.8195790615696, 0.00011273960236068578, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 16027.205061304698
0.014118620373792634, 1276.8195790615696, 0.0008330392464142416, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 16005.661365526354
0.014118620373792634, 1276.8195790615696, 0.006155373724365745, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 15853.96898877888
0.104323277981459, 1276.8195790615696, 0.006155373724365745, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 15251.662213314885
0.104323277981459, 1276.8195790615696, 0.04548240175922218, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 13179.45004075985
0.104323277981459, 3470.7554599837918, 0.04548240175922218, 88.27692826963322, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 10705.0910949115
0.104323277981459, 3470.7554599837918, 0.04548240175922218, 265.19854860598855, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 10694.331790199627
0.104323277981459, 3470.7554599837918, 0.04548240175922218, 889.3392626284591, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 10635.63136098818
0.104323277981459, 3470.7554599837918, 0.04548240175922218, 3365.994650480646, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 10418.749409842945
0.104323277981459, 3470.7554599837918, 0.04548240175922218, 14553.383455577141, 6.976027450018285, 0, 0, 0, 1.0, 0.1510491187931648, 10212.455784650188
0.104323277981459, 3470.7554599837918, 0.04548240175922218, 14553.383455577141, 6.976027450018285, 0, 0, 0, 1.0, 0.06751501880479008, 10196.050134151814
