W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002206398225363416, 1034.7722251852572, 0.022782271831759463, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 16106.331232308672
0.016303200263791312, 1034.7722251852572, 0.022782271831759463, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 15825.14556850965
0.12046526134125499, 1034.7722251852572, 0.022782271831759463, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 13925.556739594265
0.12046526134125499, 1034.7722251852572, 0.1683394846259582, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 13897.013064807266
0.12046526134125499, 2812.8025363152155, 0.1683394846259582, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 12995.531994296347
0.040099402090635915, 2812.8025363152155, 0.1683394846259582, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 10957.512747750081
0.040099402090635915, 9432.690136184045, 0.1683394846259582, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 6365.31930726065
0.040099402090635915, 35701.093915721416, 0.1683394846259582, 14.493716999666281, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 4764.169493568257
0.040099402090635915, 35701.093915721416, 0.1683394846259582, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 0.8891787100323776, 4749.350747889698
0.040099402090635915, 35701.093915721416, 0.1683394846259582, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 4225.767970847501
0.040099402090635915, 35701.093915721416, 0.4082024214072418, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 3796.3333453225537
0.040099402090635915, 94588.87608716401, 0.4082024214072418, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 3632.547938911521
0.040099402090635915, 55348.1191591674, 0.4082024214072418, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 3620.60425307331
0.040099402090635915, 55348.1191591674, 0.7360147100587541, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 3589.24521624768
0.040099402090635915, 55348.1191591674, 1.4076623786125169, 3.352194631260227, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 3582.566817893542
0.040099402090635915, 55348.1191591674, 1.4076623786125169, 1.6426915221459066, 391.26165157482177, 0, 0, 0, 1.0, 1.98933012206322, 3578.551951109523
0.040099402090635915, 55348.1191591674, 1.4076623786125169, 1.6426915221459066, 410.92654059668683, 0, 0, 0, 1.0, 1.98933012206322, 3573.9592476317475
0.040099402090635915, 58415.68400094617, 1.4076623786125169, 1.6426915221459066, 410.92654059668683, 0, 0, 0, 1.0, 1.98933012206322, 3564.0917851916865
0.040099402090635915, 61986.729817543186, 1.4076623786125169, 1.6426915221459066, 410.92654059668683, 0, 0, 0, 1.0, 1.98933012206322, 3556.05095566639
0.040099402090635915, 66167.52803810214, 1.4076623786125169, 1.6426915221459066, 410.92654059668683, 0, 0, 0, 1.0, 1.98933012206322, 3550.2448894317577
0.04027974358639344, 66167.52803810214, 1.4076623786125169, 1.6426915221459066, 410.92654059668683, 0, 0, 0, 1.0, 1.98933012206322, 3539.629495088668
0.04027974358639344, 66167.52803810214, 1.4076623786125169, 1.6426915221459066, 412.9598907091253, 0, 0, 0, 1.0, 1.98933012206322, 3535.528891476268
0.04027974358639344, 66167.52803810214, 1.4076623786125169, 1.6426915221459066, 415.20819871049383, 0, 0, 0, 1.0, 1.98933012206322, 3531.5756038873546
0.04027974358639344, 66167.52803810214, 1.4076623786125169, 1.6426915221459066, 417.6954780012501, 0, 0, 0, 1.0, 1.98933012206322, 3527.9159292207232
