W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2914764769481771, 2428.658641192845, 0.0059970529754731034, 4.562566526120425, 215.05562172922382, 0, 0, 0, 1.0, 1.1018315320332597, 15710.466015070931
0.2914764769481771, 2428.658641192845, 0.04431256086402974, 4.562566526120425, 215.05562172922382, 0, 0, 0, 1.0, 1.1018315320332597, 13228.940149312584
0.2914764769481771, 2428.658641192845, 0.04431256086402974, 4.562566526120425, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 12180.246450130928
0.2914764769481771, 2428.658641192845, 0.04431256086402974, 33.71306001660696, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 11506.001513545201
0.10722820345431618, 2428.658641192845, 0.04431256086402974, 33.71306001660696, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 10820.994872864356
0.10722820345431618, 2428.658641192845, 0.13312228978177654, 33.71306001660696, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 10291.921040589781
0.10722820345431618, 2428.658641192845, 0.13312228978177654, 10.053142778208707, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 9994.073351035562
0.10722820345431618, 2428.658641192845, 0.13312228978177654, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 9839.783563487817
0.10722820345431618, 3502.1046118071135, 0.13312228978177654, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 9307.05120592532
0.07168860478952849, 3502.1046118071135, 0.13312228978177654, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 8427.799199299663
0.07168860478952849, 5453.482281873752, 0.13312228978177654, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 5120.18479222415
0.07168860478952849, 6957.665441003263, 0.13312228978177654, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 4898.279880885876
0.07168860478952849, 6957.665441003263, 0.10183150917008456, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 4679.438427351542
0.06909544939750814, 6957.665441003263, 0.10183150917008456, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 4435.619681498935
0.06909544939750814, 7245.432127160128, 0.10183150917008456, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 4409.692153891061
0.06909544939750814, 7245.432127160128, 0.10647386171203416, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 4393.730789761281
0.06742190071712287, 7245.432127160128, 0.10647386171203416, 2.6561701707381125, 215.05562172922382, 0, 0, 0, 1.0, 8.14149500176446, 4365.7161779672315
0.06742190071712287, 7245.432127160128, 0.10647386171203416, 2.6561701707381125, 209.33290497997342, 0, 0, 0, 1.0, 8.14149500176446, 4255.7630336669345
0.06742190071712287, 7245.432127160128, 0.10647386171203416, 2.6561701707381125, 203.21364738469472, 0, 0, 0, 1.0, 8.14149500176446, 4227.03175600773
0.06525711942876428, 7245.432127160128, 0.10647386171203416, 2.6561701707381125, 203.21364738469472, 0, 0, 0, 1.0, 8.14149500176446, 4134.977433193217
0.06525711942876428, 7245.432127160128, 0.10647386171203416, 2.6561701707381125, 196.0480239398709, 0, 0, 0, 1.0, 8.14149500176446, 4052.6311248661714
0.06525711942876428, 7537.264124583795, 0.10647386171203416, 2.6561701707381125, 196.0480239398709, 0, 0, 0, 1.0, 8.14149500176446, 4013.2204608623665
0.06525711942876428, 7537.264124583795, 0.11120066690040864, 2.6561701707381125, 196.0480239398709, 0, 0, 0, 1.0, 8.14149500176446, 3996.107229820862
0.06221241705042548, 7537.264124583795, 0.11120066690040864, 2.6561701707381125, 196.0480239398709, 0, 0, 0, 1.0, 8.14149500176446, 3957.032516429815
