W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.018105440256671674, 2542.4807071692057, 0.3681483256550453, 29.671911793466254, 3461.265523962209, 0, 0, 0, 1.0, 0.25863904807210764, 16028.193938521026
0.13378211375238436, 2542.4807071692057, 0.3681483256550453, 29.671911793466254, 3461.265523962209, 0, 0, 0, 1.0, 0.25863904807210764, 12142.674133626815
0.13378211375238436, 2542.4807071692057, 0.049823457925610284, 29.671911793466254, 3461.265523962209, 0, 0, 0, 1.0, 0.25863904807210764, 10782.239231685684
0.13378211375238436, 2542.4807071692057, 0.049823457925610284, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.25863904807210764, 10749.594673055937
0.08114295371198425, 2542.4807071692057, 0.049823457925610284, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.25863904807210764, 10098.282455847615
0.08114295371198425, 4406.762358570655, 0.049823457925610284, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.25863904807210764, 7650.377204856171
0.08114295371198425, 4406.762358570655, 0.049823457925610284, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.3500001044448828, 7371.887988968686
0.08114295371198425, 6146.545771019953, 0.049823457925610284, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.3500001044448828, 6978.684241774213
0.08114295371198425, 6146.545771019953, 0.049823457925610284, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 6833.406503760732
0.08114295371198425, 6146.545771019953, 0.07452341831634132, 219.24742080444412, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5804.088584888652
0.08114295371198425, 6146.545771019953, 0.07452341831634132, 140.7958005251357, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5753.484521784225
0.08114295371198425, 6146.545771019953, 0.07452341831634132, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5733.691512251502
0.0758854760321278, 6146.545771019953, 0.07452341831634132, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5428.81885384001
0.0758854760321278, 6146.545771019953, 0.08022211950534629, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5273.426317274349
0.0758854760321278, 6146.545771019953, 0.08699526857929184, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5162.737731300762
0.0758854760321278, 6146.545771019953, 0.09510805155857657, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 5106.6791734959415
0.07225397668342103, 6146.545771019953, 0.09510805155857657, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 4988.33206447107
0.07225397668342103, 6487.206447335668, 0.09510805155857657, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 4845.305013018105
0.07225397668342103, 6883.779933401225, 0.09510805155857657, 86.4988693248466, 3461.265523962209, 0, 0, 0, 1.0, 0.5046971028037806, 4779.707624483728
