W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007655098270418209, 2406.904643662516, 0.003215862549853154, 2933.651135593908, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 15977.87805403425
0.007655098270418209, 2406.904643662516, 0.023762188787315123, 2933.651135593908, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 15828.360537008697
0.056563950562947135, 2406.904643662516, 0.023762188787315123, 2933.651135593908, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 12192.740189460605
0.056563950562947135, 2406.904643662516, 0.17558014598285232, 2933.651135593908, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 10721.626527693054
0.056563950562947135, 2406.904643662516, 0.17558014598285232, 21676.912815594995, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 10667.980099456221
0.056563950562947135, 6542.64515570151, 0.17558014598285232, 21676.912815594995, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 7085.96180790562
0.056563950562947135, 6542.64515570151, 0.05844555346917906, 21676.912815594995, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 6564.253533951668
0.056563950562947135, 6542.64515570151, 0.05844555346917906, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.031396151866208435, 6386.387549269794
0.056563950562947135, 6542.64515570151, 0.05844555346917906, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 6371.781807659886
0.056563950562947135, 7856.60077682254, 0.05844555346917906, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 6296.049054635243
0.051147570383879584, 7856.60077682254, 0.05844555346917906, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5989.972865226909
0.051147570383879584, 7856.60077682254, 0.06528864774262537, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5786.486167051017
0.051147570383879584, 7856.60077682254, 0.07374498494631487, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5661.845198852851
0.051147570383879584, 8982.950055864902, 0.07374498494631487, 6463.996428049287, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5619.89127586785
0.051147570383879584, 8982.950055864902, 0.07374498494631487, 7490.3797660016835, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5610.392920812846
0.04716539842628186, 8982.950055864902, 0.07374498494631487, 7490.3797660016835, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5561.788278659965
0.04716539842628186, 9820.659111852954, 0.07374498494631487, 7490.3797660016835, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5415.092629869164
0.04716539842628186, 9820.659111852954, 0.08134414669471292, 7490.3797660016835, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5283.938856049505
0.04716539842628186, 9820.659111852954, 0.09061070423889622, 7490.3797660016835, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5201.52256123097
0.04716539842628186, 9820.659111852954, 0.10202768289539249, 7490.3797660016835, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5170.077384573002
0.04716539842628186, 9820.659111852954, 0.10202768289539249, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5160.992353217471
0.04632637374958888, 9820.659111852954, 0.10202768289539249, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5137.318709515736
0.04632637374958888, 10016.485283352837, 0.10202768289539249, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5118.365449588696
0.04632637374958888, 10236.407121517876, 0.10202768289539249, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5103.390435569694
0.04632637374958888, 10483.902239767385, 0.10202768289539249, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5094.18720631825
0.04632637374958888, 10483.902239767385, 0.10474443952230283, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5088.909832841914
0.045661605984637955, 10483.902239767385, 0.10474443952230283, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5069.5025885741825
0.045661605984637955, 10651.91763104623, 0.10474443952230283, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5058.254607191074
0.045661605984637955, 10839.8461937074, 0.10474443952230283, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5049.499650936665
0.045661605984637955, 11050.399335509437, 0.10474443952230283, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5044.305986349731
0.045661605984637955, 11050.399335509437, 0.10698461179501242, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5039.183759611683
0.045133238421618094, 11050.399335509437, 0.10698461179501242, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5025.078020148368
0.045133238421618094, 11192.784112241256, 0.10698461179501242, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5017.949497355832
0.045133238421618094, 11351.527274973007, 0.10698461179501242, 8534.85617248659, 8.937403479622946, 0, 0, 0, 1.0, 0.0610800521026111, 5012.327115720713
