W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17635135201136093, 4174.353685657726, 0.0005534119695482225, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 1.9394233388713678, 19716.401960997842
0.17635135201136093, 564.9373383782864, 0.0005534119695482225, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 1.9394233388713678, 16096.982283056648
0.17635135201136093, 564.9373383782864, 0.0040891920888115165, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 1.9394233388713678, 15775.580442470724
0.17635135201136093, 564.9373383782864, 0.0302152697435317, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 1.9394233388713678, 15120.699788663944
0.17635135201136093, 4174.353685657726, 0.0302152697435317, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 1.9394233388713678, 13007.52718001463
0.17635135201136093, 4174.353685657726, 0.0302152697435317, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 14.330507850495925, 11181.227227813206
0.06487603682776777, 4174.353685657726, 0.0302152697435317, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 14.330507850495925, 10085.748857874365
0.06487603682776777, 4174.353685657726, 0.0907716867678946, 9.716011094009268, 76.95525344576035, 0, 0, 0, 1.0, 14.330507850495925, 7073.997662256439
0.06487603682776777, 4174.353685657726, 0.0907716867678946, 2.897288075144167, 76.95525344576035, 0, 0, 0, 1.0, 14.330507850495925, 6990.255055196915
0.06487603682776777, 8121.0506848491705, 0.0907716867678946, 2.897288075144167, 76.95525344576035, 0, 0, 0, 1.0, 14.330507850495925, 6147.154440738913
0.06487603682776777, 8121.0506848491705, 0.0907716867678946, 1.3933698323168004, 76.95525344576035, 0, 0, 0, 1.0, 14.330507850495925, 6131.346928214528
0.06487603682776777, 8121.0506848491705, 0.0907716867678946, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 4230.705674903453
0.06487603682776777, 8121.0506848491705, 0.14134979972202263, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 4099.196048936954
0.06487603682776777, 8121.0506848491705, 0.1107912754453024, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 4022.504831147293
0.06487603682776777, 7594.8652213013775, 0.1107912754453024, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 4009.335279263182
0.06487603682776777, 7594.8652213013775, 0.11926332875922127, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3972.636868157787
0.06487603682776777, 7594.8652213013775, 0.129332724952217, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3965.829435958345
0.06344594915533223, 7594.8652213013775, 0.129332724952217, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3857.047938827563
0.06344594915533223, 7783.385220494827, 0.129332724952217, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3808.309011611388
0.06344594915533223, 7996.166431224477, 0.129332724952217, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3783.3207180722816
0.06344594915533223, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3776.6676254172467
0.06318765849508792, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 115.10579118657625, 0, 0, 0, 1.0, 14.330507850495925, 3767.27413338502
0.06318765849508792, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 114.59043660125182, 0, 0, 0, 1.0, 14.330507850495925, 3750.472708041097
0.06287653231698602, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 114.59043660125182, 0, 0, 0, 1.0, 14.330507850495925, 3744.1727904832082
0.06287653231698602, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 113.96994163922786, 0, 0, 0, 1.0, 14.330507850495925, 3721.2934911534867
0.06268904523671848, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 113.96994163922786, 0, 0, 0, 1.0, 14.330507850495925, 3716.0867435118703
0.06268904523671848, 7996.166431224477, 0.13322724812852582, 1.3933698323168004, 113.59617463262974, 0, 0, 0, 1.0, 14.330507850495925, 3704.8478122474685
