W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06731200130306704, 4305.93179080048, 0.24402702980217136, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 0.9425510022457873, 8715.615877592161
0.06731200130306704, 4305.93179080048, 0.24402702980217136, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 6.964562231697432, 8604.717161315142
0.06731200130306704, 4305.93179080048, 0.24402702980217136, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 8590.115383530272
0.06731200130306704, 4305.93179080048, 0.14800987537362545, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 8277.765408246323
0.06731200130306704, 5668.891286476502, 0.14800987537362545, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 7734.435162218286
0.049741447844611535, 5668.891286476502, 0.14800987537362545, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 7637.646263063613
0.049741447844611535, 7906.961376189519, 0.14800987537362545, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 6532.290470418395
0.049741447844611535, 7906.961376189519, 0.21342895141673024, 9599.402746489723, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 5790.4339978231255
0.049741447844611535, 7906.961376189519, 0.21342895141673024, 14358.30302127563, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 5702.607076628948
0.049741447844611535, 7906.961376189519, 0.21342895141673024, 22358.769883774596, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 5687.838818281041
0.049741447844611535, 8931.089367279057, 0.21342895141673024, 22358.769883774596, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 5618.93814371579
0.049741447844611535, 8931.089367279057, 0.18666763758775615, 22358.769883774596, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 5603.693122476384
0.04794217578367732, 8931.089367279057, 0.18666763758775615, 22358.769883774596, 6650.9665500597275, 0, 0, 0, 1.0, 51.46154103450597, 5516.785209208498
