W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4026439203756219, 4964.408836345722, 0.09004140444733963, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 26519.43607527419
0.054491929007534926, 4964.408836345722, 0.09004140444733963, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 7265.567313218465
0.054491929007534926, 8184.926444934864, 0.09004140444733963, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 6521.216330487218
0.054491929007534926, 8184.926444934864, 0.05194937122228531, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 6323.564688891106
0.054491929007534926, 8184.926444934864, 0.07029984640438629, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 6254.997130955427
0.046139877560847545, 8184.926444934864, 0.07029984640438629, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 6081.5799372876845
0.046139877560847545, 9828.70046214751, 0.07029984640438629, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5634.728825416858
0.046139877560847545, 9828.70046214751, 0.0859773048174441, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5373.758353806029
0.046139877560847545, 9828.70046214751, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5267.45250443643
0.046139877560847545, 11101.736560392726, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5244.552176680904
0.046139877560847545, 10382.424167833238, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5233.072792947151
0.045297694301036445, 10382.424167833238, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5207.912830402555
0.045297694301036445, 10594.955648371251, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5188.934920134291
0.045297694301036445, 10833.768616960337, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5173.468328345038
0.045297694301036445, 11102.684784847437, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5163.125151952716
0.04469093561215689, 11102.684784847437, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5152.653498700841
0.04469093561215689, 11268.60938361687, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5141.118769297584
0.04469093561215689, 11453.9918807787, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5131.115210999628
0.04469093561215689, 11661.437036891304, 0.10728925329705144, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5123.393739056315
0.04469093561215689, 11661.437036891304, 0.10942862535721029, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5117.895765050531
0.0444489389742352, 11661.437036891304, 0.10942862535721029, 111.04975590989822, 56.36672066961557, 0, 0, 0, 1.0, 0.02714503774395088, 5112.433124582999
