W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.408285204872405, 1044.5257629559064, 0.2993543238015039, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 14494.218730243258
0.055255393842725375, 1044.5257629559064, 0.2993543238015039, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 13748.063715225568
0.055255393842725375, 7718.059459259532, 0.2993543238015039, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 7803.50207004425
0.055255393842725375, 7718.059459259532, 0.040513202199781204, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 6980.485301911031
0.055255393842725375, 7718.059459259532, 0.11012630135235225, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 6854.510882790461
0.055255393842725375, 7718.059459259532, 0.06353734868314397, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 6272.6486162664205
0.04749934691296891, 7718.059459259532, 0.06353734868314397, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 6238.323669049032
0.04749934691296891, 9115.150935874704, 0.06353734868314397, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5819.352325888964
0.04749934691296891, 9115.150935874704, 0.07629751746298245, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5537.339189069864
0.04749934691296891, 9115.150935874704, 0.0933125070856458, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5409.306845853555
0.04749934691296891, 10182.39786003595, 0.0933125070856458, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5371.217071030005
0.04469307430514455, 10182.39786003595, 0.0933125070856458, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5365.696490216843
0.04469307430514455, 10887.852082315489, 0.0933125070856458, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5258.9426974938515
0.04469307430514455, 11720.430847608064, 0.0933125070856458, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5189.959235784169
0.04469307430514455, 11720.430847608064, 0.10119087685263456, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5143.587830366301
0.04469307430514455, 11720.430847608064, 0.11062747767927268, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5114.349592735364
0.04469307430514455, 11720.430847608064, 0.12202725079352696, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5102.307028891407
0.043503773589148496, 11720.430847608064, 0.12202725079352696, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5096.622679734542
0.043503773589148496, 12073.361550871283, 0.12202725079352696, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5066.070636996897
0.043503773589148496, 12473.872443808335, 0.12202725079352696, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5041.61441531226
0.043503773589148496, 12929.796819044628, 0.12202725079352696, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5025.959631016292
0.043503773589148496, 12929.796819044628, 0.1269422725222795, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5017.787651488579
0.043503773589148496, 12929.796819044628, 0.13257775321898968, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5011.690602090423
0.04298720652088508, 12929.796819044628, 0.13257775321898968, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 5005.769560823423
0.04298720652088508, 13100.810874145212, 0.13257775321898968, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 4997.842793492655
0.04298720652088508, 13291.539968666775, 0.13257775321898968, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 4990.825378350279
0.04298720652088508, 13504.550662343703, 0.13257775321898968, 77.98901434084453, 3.383672239811838, 0, 0, 0, 1.0, 0.025635780708722654, 4985.170547285704
