W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08800210712512925, 3938.897675376336, 0.0001160173627452836, 37.700280909919414, 68.93183052927264, 0, 0, 0, 1.0, 0.01694462163166754, 18380.779221038956
0.0119097900931981, 3938.897675376336, 0.0001160173627452836, 37.700280909919414, 68.93183052927264, 0, 0, 0, 1.0, 0.01694462163166754, 16020.685458194708
0.0119097900931981, 3938.897675376336, 0.0008572588017748874, 37.700280909919414, 68.93183052927264, 0, 0, 0, 1.0, 0.01694462163166754, 15998.101348943106
0.0119097900931981, 3938.897675376336, 0.006334333377616713, 37.700280909919414, 68.93183052927264, 0, 0, 0, 1.0, 0.01694462163166754, 15841.87344362642
0.0119097900931981, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 68.93183052927264, 0, 0, 0, 1.0, 0.01694462163166754, 15411.207682493523
0.08800210712512926, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 68.93183052927264, 0, 0, 0, 1.0, 0.01694462163166754, 9754.201199644602
0.08800210712512926, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 509.34116278277605, 0, 0, 0, 1.0, 0.01694462163166754, 9735.99617245376
0.08800210712512926, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 3763.5504252965006, 0, 0, 0, 1.0, 0.01694462163166754, 9383.422207983205
0.08800210712512926, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 27809.08522367015, 0, 0, 0, 1.0, 0.01694462163166754, 8716.373790473976
0.08800210712512926, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 27809.08522367015, 0, 0, 0, 1.0, 0.002293205167858961, 8438.79691140593
0.08800210712512926, 3938.897675376336, 0.046804744676538765, 37.700280909919414, 27809.08522367015, 0, 0, 0, 1.0, 0.00031035157091185647, 8421.513351692487
0.08800210712512926, 3938.897675376336, 0.07716797811789805, 37.700280909919414, 27809.08522367015, 0, 0, 0, 1.0, 0.00031035157091185647, 8034.57268095919
0.06684394735730556, 3938.897675376336, 0.07716797811789805, 37.700280909919414, 27809.08522367015, 0, 0, 0, 1.0, 0.00031035157091185647, 7719.934041958771
0.06684394735730556, 5330.26473788703, 0.07716797811789805, 37.700280909919414, 27809.08522367015, 0, 0, 0, 1.0, 0.00031035157091185647, 6100.472428901007
