W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02148467392224281, 1111.5814590136426, 0.0012473023288271294, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 16038.313220118214
0.02148467392224281, 1111.5814590136426, 0.009216386880030505, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 15872.734382254292
0.02148467392224281, 1111.5814590136426, 0.06810039968599384, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 15132.472271768296
0.15875146087868452, 1111.5814590136426, 0.06810039968599384, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 13691.399571257947
0.15875146087868452, 3021.591680888778, 0.06810039968599384, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 11647.45374234619
0.052843770821341, 3021.591680888778, 0.06810039968599384, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 10953.409505118656
0.052843770821341, 10132.861328130326, 0.06810039968599384, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 2.055337795731368, 7924.7495032678535
0.052843770821341, 10132.861328130326, 0.06810039968599384, 8654.85276857921, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 6952.281488092326
0.052843770821341, 10132.861328130326, 0.06810039968599384, 2001.7467559113347, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 6181.114889575119
0.052843770821341, 10132.861328130326, 0.06810039968599384, 399.9203716137669, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 4826.678544998928
0.052843770821341, 10132.861328130326, 0.1060460392370892, 399.9203716137669, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 4198.649134316958
0.052843770821341, 10132.861328130326, 0.1060460392370892, 245.69383344915624, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 3569.3964053290074
0.052843770821341, 10132.861328130326, 0.1060460392370892, 143.76628767515203, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 3492.031599318896
0.052843770821341, 10132.861328130326, 0.14239669559501011, 143.76628767515203, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 3294.3726601708113
0.052843770821341, 10132.861328130326, 0.14239669559501011, 103.95635746544603, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 3208.393091282841
0.052843770821341, 10132.861328130326, 0.14239669559501011, 72.77202308432534, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 3166.1824767463677
0.052843770821341, 10132.861328130326, 0.14239669559501011, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.5430467928542679, 3150.680436584425
0.052843770821341, 10132.861328130326, 0.14239669559501011, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.5731441344533555, 3075.619680604684
0.052843770821341, 10752.299629244653, 0.14239669559501011, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.5731441344533555, 3012.9984315334245
0.052843770821341, 10752.299629244653, 0.1520008778661098, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.5731441344533555, 2966.469941215746
0.052843770821341, 10752.299629244653, 0.16331530996198793, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.5731441344533555, 2940.6409722139306
0.052843770821341, 10752.299629244653, 0.1698933348857757, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.5731441344533555, 2936.669962301089
0.052843770821341, 10752.299629244653, 0.1698933348857757, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2913.3956755766203
0.052843770821341, 10752.299629244653, 0.17820798757595105, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2875.431378447158
0.052843770821341, 10752.299629244653, 0.1878248596552546, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2841.9798661270743
0.052843770821341, 10752.299629244653, 0.19900389228101967, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2814.6087009217567
0.052843770821341, 10752.299629244653, 0.21207082131515387, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2795.208005147906
0.052843770821341, 10752.299629244653, 0.22743756688362968, 49.15743151908804, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2786.031979943962
0.052843770821341, 10752.299629244653, 0.22743756688362968, 45.51659566879745, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2783.183623864086
0.05228759076201365, 10752.299629244653, 0.22743756688362968, 45.51659566879745, 2164.307079949395, 0, 0, 0, 1.0, 0.598588319766626, 2776.513384046131
0.05228759076201365, 10752.299629244653, 0.22743756688362968, 45.51659566879745, 2139.263071251054, 0, 0, 0, 1.0, 0.598588319766626, 2752.932973488522
0.05228759076201365, 10890.843380975326, 0.22743756688362968, 45.51659566879745, 2139.263071251054, 0, 0, 0, 1.0, 0.598588319766626, 2749.4681383295683
0.052103822896497204, 10890.843380975326, 0.22743756688362968, 45.51659566879745, 2139.263071251054, 0, 0, 0, 1.0, 0.598588319766626, 2745.8448496172764
0.052103822896497204, 10890.843380975326, 0.22743756688362968, 45.51659566879745, 2130.994101295742, 0, 0, 0, 1.0, 0.598588319766626, 2742.9094523329613
