W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.44091455825327797, 3283.356752279635, 0.0005654759836921791, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 19951.76032321001
0.44091455825327797, 444.35401603660927, 0.0005654759836921791, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 16169.111839867059
0.44091455825327797, 444.35401603660927, 0.004178333766099505, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 15934.86181609226
0.44091455825327797, 444.35401603660927, 0.030873942597765422, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 15507.304081340308
0.44091455825327797, 3283.3567522796357, 0.030873942597765422, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 14528.41098479039
0.059671296624353345, 3283.3567522796357, 0.030873942597765422, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 10337.145303162593
0.059671296624353345, 3283.3567522796357, 0.2281292938500534, 2188.474469362104, 1680.934716450872, 0, 0, 0, 1.0, 0.04047560798823121, 9450.475154927777
0.059671296624353345, 3283.3567522796357, 0.2281292938500534, 2188.474469362104, 12420.520918495578, 0, 0, 0, 1.0, 0.04047560798823121, 8678.169106396168
0.059671296624353345, 3283.3567522796357, 0.2281292938500534, 296.1778121672161, 12420.520918495578, 0, 0, 0, 1.0, 0.04047560798823121, 8497.353519852037
0.059671296624353345, 8925.08899607004, 0.2281292938500534, 296.1778121672161, 12420.520918495578, 0, 0, 0, 1.0, 0.04047560798823121, 6940.664398792841
0.059671296624353345, 8925.08899607004, 0.2281292938500534, 296.1778121672161, 12420.520918495578, 0, 0, 0, 1.0, 0.12159544631681905, 4385.262312577664
0.059671296624353345, 8925.08899607004, 0.2281292938500534, 993.2277475283068, 12420.520918495578, 0, 0, 0, 1.0, 0.12159544631681905, 4115.418766108653
0.059671296624353345, 8925.08899607004, 0.16355716242537616, 993.2277475283068, 12420.520918495578, 0, 0, 0, 1.0, 0.12159544631681905, 4039.43855988297
0.059671296624353345, 8925.08899607004, 0.16355716242537616, 1432.225762894884, 12420.520918495578, 0, 0, 0, 1.0, 0.12159544631681905, 4033.744078359246
0.059671296624353345, 8925.08899607004, 0.16355716242537616, 1171.0677761032478, 12420.520918495578, 0, 0, 0, 1.0, 0.12159544631681905, 4026.379128990405
0.059671296624353345, 8925.08899607004, 0.16355716242537616, 1171.0677761032478, 12420.520918495578, 0, 0, 0, 1.0, 0.10885067167164712, 3966.475525198418
0.059671296624353345, 7901.649067529132, 0.16355716242537616, 1171.0677761032478, 12420.520918495578, 0, 0, 0, 1.0, 0.10885067167164712, 3871.645005798695
