W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7544331878994878, 6143.737167573, 0.5456594738025423, 23.167924891727477, 1060.3267839360008, 0, 0, 0, 1.0, 0.2567439617114137, 37807.76921559425
0.7544331878994878, 831.4644097047966, 0.5456594738025423, 23.167924891727477, 1060.3267839360008, 0, 0, 0, 1.0, 0.2567439617114137, 14692.044949207506
0.10210142916747783, 831.4644097047966, 0.5456594738025423, 23.167924891727477, 1060.3267839360008, 0, 0, 0, 1.0, 0.2567439617114137, 14379.543419435537
0.10210142916747783, 831.4644097047966, 0.07384697943780812, 23.167924891727477, 1060.3267839360008, 0, 0, 0, 1.0, 0.2567439617114137, 14321.796481110046
0.10210142916747783, 2260.154595910975, 0.07384697943780812, 23.167924891727477, 1060.3267839360008, 0, 0, 0, 1.0, 0.2567439617114137, 11598.498492370001
0.10210142916747783, 2260.154595910975, 0.07384697943780812, 23.167924891727477, 3185.3976985809245, 0, 0, 0, 1.0, 0.2567439617114137, 10827.024485161837
0.10210142916747783, 2260.154595910975, 0.07384697943780812, 77.69328055581661, 3185.3976985809245, 0, 0, 0, 1.0, 0.2567439617114137, 10803.538066103072
0.10210142916747783, 4397.047162546739, 0.07384697943780812, 77.69328055581661, 3185.3976985809245, 0, 0, 0, 1.0, 0.2567439617114137, 10277.982305452355
0.10210142916747783, 4397.047162546739, 0.07384697943780812, 77.69328055581661, 6623.521302556702, 0, 0, 0, 1.0, 0.2567439617114137, 7947.689178909791
0.10210142916747783, 4397.047162546739, 0.07384697943780812, 173.82060720500917, 6623.521302556702, 0, 0, 0, 1.0, 0.2567439617114137, 7898.480674698495
0.10210142916747783, 4397.047162546739, 0.07384697943780812, 421.4934654767298, 6623.521302556702, 0, 0, 0, 1.0, 0.2567439617114137, 7779.337530108511
0.08002804096290941, 4397.047162546739, 0.07384697943780812, 421.4934654767298, 6623.521302556702, 0, 0, 0, 1.0, 0.2567439617114137, 6969.250941602506
0.08002804096290941, 5748.171576039495, 0.07384697943780812, 421.4934654767298, 6623.521302556702, 0, 0, 0, 1.0, 0.2567439617114137, 5756.960894652578
0.08002804096290941, 5748.171576039495, 0.09916038286075614, 421.4934654767298, 6623.521302556702, 0, 0, 0, 1.0, 0.2567439617114137, 5736.2572821555805
