W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4727087079596088, 2258.224883758977, 0.0004488238960033471, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 18791.99905458783
0.4727087079596088, 305.6175042554879, 0.0004488238960033471, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 16560.977832799
0.4727087079596088, 305.6175042554879, 0.003316384946109348, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 16428.59366266379
0.4727087079596088, 305.6175042554879, 0.024504954412451072, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 16022.045195885416
0.4727087079596088, 2258.224883758977, 0.024504954412451072, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 12888.759342018971
0.06397416688012689, 2258.224883758977, 0.024504954412451072, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 12095.404152761941
0.06397416688012689, 2258.224883758977, 0.18106848285533914, 5327.462611602614, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 11041.956370179021
0.06397416688012689, 2258.224883758977, 0.18106848285533914, 39364.92010208731, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 10967.10033833483
0.06397416688012689, 6138.491666096066, 0.18106848285533914, 39364.92010208731, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 8721.603227847227
0.06397416688012689, 6138.491666096066, 0.060272462111623876, 39364.92010208731, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 7262.215031223263
0.06397416688012689, 6138.491666096066, 0.060272462111623876, 11738.512079417318, 12.11295765015993, 0, 0, 0, 1.0, 0.037438131607021745, 7127.990056718814
0.06397416688012689, 6138.491666096066, 0.060272462111623876, 11738.512079417318, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 7099.93335272849
0.0532749830261302, 6138.491666096066, 0.060272462111623876, 11738.512079417318, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 6694.138483300331
0.0532749830261302, 7507.427058366262, 0.060272462111623876, 11738.512079417318, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 6133.241050351415
0.0532749830261302, 7507.427058366262, 0.07521272582411692, 11738.512079417318, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5832.825278060264
0.0532749830261302, 7507.427058366262, 0.07521272582411692, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5817.788744872161
0.04982314868511281, 7507.427058366262, 0.07521272582411692, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5781.596945968368
0.04982314868511281, 8081.5094672310015, 0.07521272582411692, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5609.027690403358
0.04982314868511281, 8763.830860651802, 0.07521272582411692, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5502.372369136965
0.04982314868511281, 8763.830860651802, 0.0822267224684902, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5433.407248289556
0.04982314868511281, 8763.830860651802, 0.09069989748552458, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5407.857641892243
0.04720680100679593, 8763.830860651802, 0.09069989748552458, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5366.205540321611
0.04720680100679593, 9299.57810161174, 0.09069989748552458, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5262.856965767919
0.04720680100679593, 9926.803633489435, 0.09069989748552458, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5201.317831952344
0.04720680100679593, 9926.803633489435, 0.09745129159330743, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5166.202484213558
0.04720680100679593, 9926.803633489435, 0.10545968824742863, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5151.861450325563
0.046192596869732816, 9926.803633489435, 0.10545968824742863, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5113.830655511951
0.046192596869732816, 10166.813180779287, 0.10545968824742863, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5092.939191407852
0.046192596869732816, 10437.53144370172, 0.10545968824742863, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5078.637519218254
0.046192596869732816, 10437.53144370172, 0.10855272550728275, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5071.737209979214
0.045463989354534474, 10437.53144370172, 0.10855272550728275, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5062.465926871108
0.045463989354534474, 10621.677655669093, 0.10855272550728275, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5046.89803414497
0.045463989354534474, 10827.993092405444, 0.10855272550728275, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5034.053133027607
0.045463989354534474, 11059.57168507654, 0.10855272550728275, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5025.188684014076
0.045463989354534474, 11059.57168507654, 0.11110922126335682, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5018.550323282587
0.045463989354534474, 11059.57168507654, 0.11399096037299492, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5013.227274319603
0.04482820728876319, 11059.57168507654, 0.11399096037299492, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 5004.020985258938
0.04482820728876319, 11232.232766585865, 0.11399096037299492, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 4992.818996078928
0.04482820728876319, 11425.274954073651, 0.11399096037299492, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 4983.6621638979905
0.04482820728876319, 11641.455501686705, 0.11399096037299492, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 4977.461314187481
0.04482820728876319, 11641.455501686705, 0.11636572962049675, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 4972.092674010233
0.044574741501648356, 11641.455501686705, 0.11636572962049675, 9200.753928667284, 12.11295765015993, 0, 0, 0, 1.0, 0.07283450019371615, 4966.467693750741
