W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0024918566081405065, 2538.961545431633, 0.0027978808671905607, 5.208268413841305, 98.95842079974005, 0, 0, 0, 1.0, 3.1242835912815825, 16084.257913507676
0.018412468268041254, 2538.961545431633, 0.0027978808671905607, 5.208268413841305, 98.95842079974005, 0, 0, 0, 1.0, 3.1242835912815825, 15978.238709753346
0.018412468268041254, 2538.961545431633, 0.02067369868579579, 5.208268413841305, 98.95842079974005, 0, 0, 0, 1.0, 3.1242835912815825, 15357.218690520145
0.13605076095233729, 2538.961545431633, 0.02067369868579579, 5.208268413841305, 98.95842079974005, 0, 0, 0, 1.0, 3.1242835912815825, 11779.61185446074
0.13605076095233729, 2538.961545431633, 0.02067369868579579, 38.48418748816196, 98.95842079974005, 0, 0, 0, 1.0, 3.1242835912815825, 11766.774971590963
0.13605076095233729, 2538.961545431633, 0.02067369868579579, 38.48418748816196, 268.996877032937, 0, 0, 0, 1.0, 3.1242835912815825, 11599.093781934722
0.13605076095233729, 2538.961545431633, 0.06210722318117374, 38.48418748816196, 268.996877032937, 0, 0, 0, 1.0, 3.1242835912815825, 11398.446563660484
0.13605076095233729, 2538.961545431633, 0.06210722318117374, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 3.1242835912815825, 11249.686755738929
0.06993232987419475, 2538.961545431633, 0.06210722318117374, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 3.1242835912815825, 10002.288699144941
0.06993232987419475, 5279.3614718910985, 0.06210722318117374, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 3.1242835912815825, 6653.581282570295
0.06993232987419475, 5279.3614718910985, 0.06210722318117374, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 4.673145998007455, 6044.702682205797
0.06993232987419475, 5279.3614718910985, 0.0967134562608447, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 4.673145998007455, 5994.413660474136
0.06993232987419475, 5279.3614718910985, 0.0967134562608447, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 5336.772417574443
0.06993232987419475, 6901.60337847863, 0.0967134562608447, 11.475880010039605, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 4720.140720368526
0.06993232987419475, 6901.60337847863, 0.0967134562608447, 8.54634734843828, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 4671.569897753334
0.06993232987419475, 6901.60337847863, 0.0967134562608447, 6.179801637402036, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 4647.52019391462
0.06993232987419475, 6901.60337847863, 0.0967134562608447, 4.326014092625874, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 4640.629484400345
0.06339925886970323, 6901.60337847863, 0.0967134562608447, 4.326014092625874, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 4501.669061457508
0.06339925886970323, 7687.819811405559, 0.0967134562608447, 4.326014092625874, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 4125.361217581488
0.06339925886970323, 7687.819811405559, 0.10889938368741979, 4.326014092625874, 268.996877032937, 0, 0, 0, 1.0, 5.962096277303331, 3933.9815548992206
