W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5658834604172932, 3307.0004705574734, 0.021701081640217737, 1758.1196327896757, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 13682.839255576402
0.07658399839448889, 3307.0004705574734, 0.021701081640217737, 1758.1196327896757, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 11136.336691011487
0.07658399839448889, 3307.0004705574734, 0.16035050964704284, 1758.1196327896757, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 10483.405546767337
0.07658399839448889, 3307.0004705574734, 0.16035050964704284, 12990.84459531427, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 10097.773238368138
0.07658399839448889, 3307.0004705574734, 0.16035050964704284, 95990.07948726718, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 9952.039420596187
0.07658399839448889, 3307.0004705574734, 0.16035050964704284, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 9931.017942455966
0.07658399839448889, 3307.0004705574734, 0.09725750040147789, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 9553.166351566073
0.07658399839448889, 5731.868545682637, 0.09725750040147789, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 9061.748454416016
0.05659316151840087, 5731.868545682637, 0.09725750040147789, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 7075.176705838148
0.05659316151840087, 7994.801966343206, 0.09725750040147789, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 6597.460241976539
0.05659316151840087, 7994.801966343206, 0.11678966763774316, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 6523.715320830871
0.05659316151840087, 6536.996611614893, 0.11678966763774316, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 6509.169106112966
0.05659316151840087, 7302.380484693786, 0.11678966763774316, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 6425.341632377671
0.05010362385599773, 7302.380484693786, 0.11678966763774316, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 6254.619454452648
0.05010362385599773, 8349.274838609821, 0.11678966763774316, 709276.0822722295, 25.415454276601018, 0, 0, 0, 1.0, 0.27943311456951286, 5952.957250143421
