W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7520241063641081, 6307.966119202128, 0.00044769525502404183, 2.522787856351201, 445.12494516427483, 0, 0, 0, 1.0, 0.012200977772339403, 24379.43835902755
0.7520241063641081, 853.6903813891765, 0.00044769525502404183, 2.522787856351201, 445.12494516427483, 0, 0, 0, 1.0, 0.012200977772339403, 16280.879504303815
0.7520241063641081, 853.6903813891765, 0.003308045354597709, 2.522787856351201, 445.12494516427483, 0, 0, 0, 1.0, 0.012200977772339403, 15764.459517745037
0.7520241063641081, 853.6903813891765, 0.02444333270292941, 2.522787856351201, 445.12494516427483, 0, 0, 0, 1.0, 0.012200977772339403, 14449.450710907347
0.10177539543554713, 853.6903813891765, 0.02444333270292941, 2.522787856351201, 445.12494516427483, 0, 0, 0, 1.0, 0.012200977772339403, 14334.329275905433
0.10177539543554713, 6307.966119202128, 0.02444333270292941, 2.522787856351201, 445.12494516427483, 0, 0, 0, 1.0, 0.012200977772339403, 12169.543263002337
0.10177539543554713, 6307.966119202128, 0.02444333270292941, 2.522787856351201, 3289.053190852256, 0, 0, 0, 1.0, 0.012200977772339403, 11827.447906133131
0.10177539543554713, 6307.966119202128, 0.02444333270292941, 2.522787856351201, 24302.99853957418, 0, 0, 0, 1.0, 0.012200977772339403, 11216.780963578552
0.10177539543554713, 6307.966119202128, 0.02444333270292941, 2.522787856351201, 24302.99853957418, 0, 0, 0, 1.0, 0.001651222782583169, 11158.161864778307
0.10177539543554713, 6307.966119202128, 0.06644386711335173, 2.522787856351201, 24302.99853957418, 0, 0, 0, 1.0, 0.001651222782583169, 11007.305152004506
0.10177539543554713, 6307.966119202128, 0.06644386711335173, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.001651222782583169, 9450.621700944586
0.10177539543554713, 6307.966119202128, 0.06644386711335173, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.0004923901414989494, 9377.000002708275
0.10177539543554713, 6307.966119202128, 0.06644386711335173, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.00013009583520985936, 9357.827021546693
0.10177539543554713, 6307.966119202128, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.00013009583520985936, 8691.334328962079
0.10177539543554713, 6307.966119202128, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.0002910591097356821, 8671.173332871034
0.10177539543554713, 6307.966119202128, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.0007057823280778935, 8621.394615535195
0.10177539543554713, 6307.966119202128, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.0018699471039365487, 8494.03628725855
0.10177539543554713, 6307.966119202128, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.005461396622975709, 8307.94648003701
0.10177539543554713, 6307.966119202128, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.0073334642014003274, 8296.34361401639
0.10177539543554713, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 73010.24249260854, 0, 0, 0, 1.0, 0.0073334642014003274, 8231.326904865562
0.10177539543554713, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 66782.41800350437, 0, 0, 0, 1.0, 0.0073334642014003274, 8003.252127083231
0.09226754854860988, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 66782.41800350437, 0, 0, 0, 1.0, 0.0073334642014003274, 7680.302995195534
0.09226754854860988, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 59952.72691383368, 0, 0, 0, 1.0, 0.0073334642014003274, 7240.96461736305
0.09226754854860988, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 59952.72691383368, 0, 0, 0, 1.0, 0.008257483112508473, 7209.835761035208
0.08643761936393135, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 59952.72691383368, 0, 0, 0, 1.0, 0.008257483112508473, 6945.087121224748
0.08643761936393135, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 55799.22129462884, 0, 0, 0, 1.0, 0.008257483112508473, 6736.8704237491675
0.07987372036889344, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 55799.22129462884, 0, 0, 0, 1.0, 0.008257483112508473, 6560.219098877423
0.07987372036889344, 5816.8498139537305, 0.13815931663590716, 2.522787856351201, 51156.32834083203, 0, 0, 0, 1.0, 0.008257483112508473, 6240.551242969642
