W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0036718299109869635, 1230.0988325671601, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 16022.31592769023
0.02713135719801421, 1230.0988325671601, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 14289.097099427154
0.02713135719801421, 9089.269281067847, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 11776.565383644544
0.02713135719801421, 67161.12061609738, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 10974.414261841768
0.02713135719801421, 496257.2878993914, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 10844.393331409945
0.02713135719801421, 3666872.9397917814, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 10826.32044406272
0.034837352231484146, 3666872.9397917814, 0.8981581951372763, 1887.1287058651067, 6413.588176528745, 0, 0, 0, 1.0, 0.16038075834848423, 5301.152840314512
0.034837352231484146, 3666872.9397917814, 0.8981581951372763, 1887.1287058651067, 8443.685570368387, 0, 0, 0, 1.0, 0.16038075834848423, 5188.54621244712
0.03757410630838087, 3666872.9397917814, 0.8981581951372763, 1887.1287058651067, 8443.685570368387, 0, 0, 0, 1.0, 0.16038075834848423, 4451.1235318500685
0.03757410630838087, 3666872.9397917814, 0.8981581951372763, 1887.1287058651067, 9176.137754980571, 0, 0, 0, 1.0, 0.16038075834848423, 4176.1548678404015
0.03757410630838087, 3666872.9397917814, 0.8981581951372763, 1887.1287058651067, 10055.428543381542, 0, 0, 0, 1.0, 0.16038075834848423, 3915.200948706126
0.03757410630838087, 3666872.9397917814, 0.8981581951372763, 1706.4233906233385, 10055.428543381542, 0, 0, 0, 1.0, 0.16038075834848423, 3886.684631551334
0.03757410630838087, 3666872.9397917814, 0.8981581951372763, 1706.4233906233385, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3827.7360121247307
0.03786121841266382, 3666872.9397917814, 0.8981581951372763, 1706.4233906233385, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3799.220585997974
0.03786121841266382, 3666872.9397917814, 0.8981581951372763, 1692.1944908300245, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3788.629391569692
0.03786121841266382, 3666872.9397917814, 0.8981581951372763, 1676.6796998927434, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3779.076580637068
0.03786121841266382, 3666872.9397917814, 0.8981581951372763, 1659.77767425043, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3771.2464391148587
0.03786121841266382, 3666872.9397917814, 0.8981581951372763, 1641.3821726506942, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3766.0428078985424
0.03809401069782089, 3666872.9397917814, 0.8981581951372763, 1641.3821726506942, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3748.1833029373483
0.03809401069782089, 3666872.9397917814, 0.8981581951372763, 1630.352025190088, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3740.253309503232
0.03809401069782089, 3666872.9397917814, 0.8981581951372763, 1618.3044558296363, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3733.1626313452953
0.03809401069782089, 3666872.9397917814, 0.8981581951372763, 1605.1549293406056, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3727.3997920345373
0.03809401069782089, 3666872.9397917814, 0.8981581951372763, 1590.8138243381804, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3723.596641442381
0.03828250779713984, 3666872.9397917814, 0.8981581951372763, 1590.8138243381804, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3711.088881826574
0.03828250779713984, 3666872.9397917814, 0.8981581951372763, 1582.1997375714568, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3705.5246139730425
0.03828250779713984, 3666872.9397917814, 0.8981581951372763, 1572.7781066265088, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3700.5933141729815
0.03828250779713984, 3666872.9397917814, 0.8981581951372763, 1562.4790993863405, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3696.6313496325956
0.03842108815946746, 3666872.9397917814, 0.8981581951372763, 1562.4790993863405, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3691.9858613575557
0.03842108815946746, 3666872.9397917814, 0.8981581951372763, 1556.280971695306, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3687.7628602671803
0.03842108815946746, 3666872.9397917814, 0.8981581951372763, 1549.4914255454992, 10055.428543381542, 0, 0, 0, 1.0, 0.14357078162248507, 3683.790509083457
