W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0034715142204459616, 3297.1398176430835, 0.3003956913203735, 5.58356639227981, 1140.2705722541475, 0, 0, 0, 1.0, 0.4754835162963686, 16046.940246016142
0.025651213323110714, 3297.1398176430835, 0.3003956913203735, 5.58356639227981, 1140.2705722541475, 0, 0, 0, 1.0, 0.4754835162963686, 13348.451184757198
0.025651213323110714, 24362.751078582718, 0.3003956913203735, 5.58356639227981, 1140.2705722541475, 0, 0, 0, 1.0, 0.4754835162963686, 12194.922847409669
0.025651213323110714, 24362.751078582718, 0.3003956913203735, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 11931.188391819285
0.025651213323110714, 180017.7344439309, 0.3003956913203735, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 11685.25889232127
0.025651213323110714, 180017.7344439309, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 11617.125508397816
0.025651213323110714, 1330161.1386086058, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 11580.40885072909
0.03293680987575338, 1330161.1386086058, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 6848.212280375793
0.03779175184071722, 1330161.1386086058, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5228.658099319272
0.03779175184071722, 1143450.09561882, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5221.932359091853
0.03779175184071722, 968191.9574088948, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5213.336572237601
0.03779175184071722, 806269.3523409951, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5202.205601831348
0.03779175184071722, 659250.8540537076, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5187.594995222166
0.03779175184071722, 528297.1955560594, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5168.156054765867
0.03779175184071722, 414084.2097048471, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5141.96576693671
0.03779175184071722, 316752.5142999657, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5106.326571066947
0.03779175184071722, 235892.76014827623, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 5057.6371142698
0.03779175184071722, 170572.33996954144, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 4991.722973072559
0.03779175184071722, 119404.85954345574, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 4905.912254849827
0.03779175184071722, 80657.8676430673, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 4806.7314941935365
0.03779175184071722, 52388.25635961865, 2.219640615043295, 5.58356639227981, 154.3188408623895, 0, 0, 0, 1.0, 0.4754835162963686, 4733.352429141647
