W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8750574699787665, 1145.925625967798, 0.6536902560060992, 411.7079426174246, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 14435.043485116692
0.11842615054789009, 1145.925625967798, 0.6536902560060992, 411.7079426174246, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 13651.91474806563
0.11842615054789009, 1145.925625967798, 0.0884673559455993, 411.7079426174246, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 13505.366318519886
0.11842615054789009, 3114.9488058338216, 0.0884673559455993, 411.7079426174246, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 10981.833297351051
0.11842615054789009, 3114.9488058338216, 0.0884673559455993, 137.04566902616887, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 10181.278255460895
0.06466949225958699, 3114.9488058338216, 0.0884673559455993, 137.04566902616887, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 8820.027514924108
0.06466949225958699, 6060.017678856801, 0.0884673559455993, 137.04566902616887, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 4935.955896092285
0.06466949225958699, 6060.017678856801, 0.0884673559455993, 65.90828937893407, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 4874.6973619321825
0.06466949225958699, 6060.017678856801, 0.0884673559455993, 29.459287365347016, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 4860.460024980882
0.06466949225958699, 7562.167401176337, 0.0884673559455993, 29.459287365347016, 1433.5005912245574, 0, 0, 0, 1.0, 0.9222905152298997, 4580.730380185136
0.06466949225958699, 7562.167401176337, 0.0884673559455993, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 4176.777232100651
0.06466949225958699, 7562.167401176337, 0.10115034002722263, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 4050.2831554094573
0.06233023565047159, 7562.167401176337, 0.10115034002722263, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3943.1198876621693
0.06233023565047159, 7874.936083667945, 0.10115034002722263, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3859.917220995057
0.06233023565047159, 7874.936083667945, 0.10576163904430912, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3798.8437064301784
0.06233023565047159, 7874.936083667945, 0.11107724021862754, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3749.672081527975
0.06233023565047159, 7874.936083667945, 0.11723348621203886, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3715.773143363356
0.06233023565047159, 7874.936083667945, 0.12440015998574327, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3700.5457407304025
0.0603289374610117, 7874.936083667945, 0.12440015998574327, 29.459287365347016, 1619.1709152427536, 0, 0, 0, 1.0, 0.9222905152298997, 3668.575701657055
0.0603289374610117, 7874.936083667945, 0.12440015998574327, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3560.6370521461045
0.0603289374610117, 8192.123283347268, 0.12440015998574327, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3520.024841191519
0.0603289374610117, 8192.123283347268, 0.12992278602935908, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3508.9251976654923
0.0589047428081711, 8192.123283347268, 0.12992278602935908, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3467.1828746106376
0.0589047428081711, 8410.260210374405, 0.12992278602935908, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3414.9009032780314
0.0589047428081711, 8656.92553461398, 0.12992278602935908, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3382.294320671641
0.0589047428081711, 8656.92553461398, 0.13412044900180592, 29.459287365347016, 1562.0764768486804, 0, 0, 0, 1.0, 0.9222905152298997, 3361.392789808578
