W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8301704803942566, 2575.237790153662, 0.0038423622760412157, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 17131.92402788357
0.8301704803942566, 2575.237790153662, 0.0283914304100834, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 13827.207646819654
0.11235135709883154, 2575.237790153662, 0.0283914304100834, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 11179.687365703061
0.11235135709883154, 4245.849321737136, 0.0283914304100834, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 10836.17956429034
0.0648210941741612, 4245.849321737136, 0.0283914304100834, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 9493.177159969693
0.0648210941741612, 4245.849321737136, 0.051991869651891946, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 8220.602150140101
0.0648210941741612, 5922.104499725294, 0.051991869651891946, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 7450.237980478396
0.053980268290705645, 5922.104499725294, 0.051991869651891946, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 6933.485976625412
0.053980268290705645, 7242.78372963657, 0.051991869651891946, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 6380.420379494371
0.053980268290705645, 7242.78372963657, 0.06487955029892203, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 6141.579263503859
0.053980268290705645, 8180.885890254852, 0.06487955029892203, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 6132.531756459128
0.04721181963034009, 8180.885890254852, 0.06487955029892203, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 6064.795675069413
0.04721181963034009, 9479.884901301863, 0.06487955029892203, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5737.8764678711805
0.04721181963034009, 9479.884901301863, 0.07629759231325478, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5492.942459733514
0.04721181963034009, 9479.884901301863, 0.091191453074197, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5369.991528962088
0.04721181963034009, 9479.884901301863, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5351.903420976726
0.045955494086331206, 9479.884901301863, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5305.354023891278
0.045955494086331206, 9765.347312076092, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5266.084130524898
0.045955494086331206, 10089.294205848837, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5235.166303264985
0.045955494086331206, 10458.061417322133, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5216.605608619651
0.04505704635624086, 10458.061417322133, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5193.336644873356
0.04505704635624086, 10687.678496115512, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5171.682431193175
0.04505704635624086, 10946.08442133985, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5153.927904492497
0.04505704635624086, 11237.552839973692, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5141.886137893059
0.044410493009254697, 11237.552839973692, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5135.067482043235
0.044410493009254697, 11417.646262655851, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5121.693428307378
0.044410493009254697, 11619.084344082683, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5109.963931898653
0.044410493009254697, 11844.773405513244, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5100.709364513937
0.044410493009254697, 12098.09790732519, 0.11095369475902765, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5094.984407668002
0.044410493009254697, 12098.09790732519, 0.11356673508985897, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5089.825288213156
0.043845541691668134, 12098.09790732519, 0.11356673508985897, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5080.4007990718765
0.043845541691668134, 12269.68080444788, 0.11356673508985897, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5071.7913939475575
0.043845541691668134, 12461.234005403105, 0.11356673508985897, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5064.491578322187
0.043845541691668134, 12675.398359115246, 0.11356673508985897, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5059.101550718054
0.043845541691668134, 12675.398359115246, 0.11571556031122476, 8.305273641405316, 14.020326850529518, 0, 0, 0, 1.0, 0.36894912672156527, 5053.772992682744
