W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002713387758884015, 3604.5812093283334, 0.3858651905116758, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 16037.222535363926
0.0200493743685457, 3604.5812093283334, 0.3858651905116758, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 14194.44492491654
0.0200493743685457, 26634.452768878342, 0.3858651905116758, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 13712.14895058215
0.0200493743685457, 196803.46567356086, 0.3858651905116758, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 13633.378399053185
0.0200493743685457, 196803.46567356086, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 13616.04058633396
0.03305582998565124, 196803.46567356086, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 6881.604322450059
0.03305582998565124, 341110.2008054617, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 6817.329771091947
0.03305582998565124, 624658.8086984714, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 6777.25290459052
0.03305582998565124, 1215250.6060057264, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 6753.72276865973
0.03305582998565124, 2526917.841502101, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 6740.7734563083295
0.03655634703842874, 2526917.841502101, 2.851179539315335, 20.736797912773643, 501.07861287504807, 0, 0, 0, 1.0, 0.0445611274268041, 4736.99530850246
