W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5897672903267808, 1633.1767992880752, 0.003844474269093395, 6.856511261075063, 1573.1598457431862, 0, 0, 0, 1.0, 0.11171391371136025, 16043.209500451303
0.5897672903267808, 1633.1767992880752, 0.028407036045226507, 6.856511261075063, 1573.1598457431862, 0, 0, 0, 1.0, 0.11171391371136025, 13233.93343375003
0.07981632328006447, 1633.1767992880752, 0.028407036045226507, 6.856511261075063, 1573.1598457431862, 0, 0, 0, 1.0, 0.11171391371136025, 12549.557790095305
0.07981632328006447, 1633.1767992880752, 0.20990118294252375, 6.856511261075063, 1573.1598457431862, 0, 0, 0, 1.0, 0.11171391371136025, 12444.541342277713
0.07981632328006447, 1633.1767992880752, 0.20990118294252375, 6.856511261075063, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 11976.36626286378
0.07981632328006447, 1633.1767992880752, 0.20990118294252375, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 11862.095579228311
0.07981632328006447, 1633.1767992880752, 1.5509716159942133, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 11827.59051534113
0.07981632328006447, 4439.43481616568, 1.5509716159942133, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 8866.686546099843
0.07981632328006447, 4439.43481616568, 0.5162736026009555, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 8475.78323782867
0.07981632328006447, 4439.43481616568, 0.1539513837370717, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 7882.195276858798
0.07981632328006447, 4439.43481616568, 0.0791335445441673, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 0.8254603754443388, 7052.241812223823
0.07981632328006447, 4439.43481616568, 0.0791335445441673, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 6949.425402927602
0.07981632328006447, 6640.28294437559, 0.0791335445441673, 50.66314635103338, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 5552.445252019594
0.07981632328006447, 6640.28294437559, 0.0791335445441673, 32.5347418977312, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 5544.811929269589
0.07510075609366715, 6640.28294437559, 0.0791335445441673, 32.5347418977312, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 5260.368129748288
0.07510075609366715, 6640.28294437559, 0.0846160540561686, 32.5347418977312, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 5119.2317450659575
0.07510075609366715, 6640.28294437559, 0.09108652493301324, 32.5347418977312, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 5019.453935547948
0.07510075609366715, 6640.28294437559, 0.09877695515105106, 32.5347418977312, 1573.1598457431862, 0, 0, 0, 1.0, 1.1903066732703937, 4970.012526672016
