W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018028923319855245, 4981.747162050469, 0.04005642654901342, 2.425752619620452, 160.0529569731764, 0, 0, 0, 1.0, 0.22287348294084303, 16087.54188542748
0.013321672581372943, 4981.747162050469, 0.04005642654901342, 2.425752619620452, 160.0529569731764, 0, 0, 0, 1.0, 0.22287348294084303, 15294.430578390047
0.09843458603535096, 4981.747162050469, 0.04005642654901342, 2.425752619620452, 160.0529569731764, 0, 0, 0, 1.0, 0.22287348294084303, 10840.45102135302
0.09843458603535096, 4981.747162050469, 0.04005642654901342, 2.425752619620452, 1182.6402778745341, 0, 0, 0, 1.0, 0.22287348294084303, 10479.606579039457
0.09843458603535096, 4981.747162050469, 0.04005642654901342, 2.425752619620452, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 8312.072264018985
0.09843458603535096, 4981.747162050469, 0.10888465640118763, 2.425752619620452, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 8063.305317645461
0.09843458603535096, 4981.747162050469, 0.10888465640118763, 7.287363602362818, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 8025.151693931264
0.09843458603535096, 4981.747162050469, 0.10888465640118763, 24.438061998068083, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 7987.088727212689
0.09843458603535096, 4981.747162050469, 0.055968505110778576, 24.438061998068083, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 7182.126624043162
0.09843458603535096, 4981.747162050469, 0.055968505110778576, 50.81501261507022, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 7158.243246409974
0.09843458603535096, 4981.747162050469, 0.055968505110778576, 113.68674722823808, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 7106.226172252472
0.09843458603535096, 4981.747162050469, 0.055968505110778576, 91.10399988602184, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 7094.8206918158
0.087147092348472, 4981.747162050469, 0.055968505110778576, 91.10399988602184, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 6999.451923114087
0.087147092348472, 4981.747162050469, 0.06399234228557513, 91.10399988602184, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 6557.239965290244
0.087147092348472, 5772.772085708, 0.06399234228557513, 91.10399988602184, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 6248.3759035846015
0.087147092348472, 5772.772085708, 0.07525424606644024, 91.10399988602184, 1182.6402778745341, 0, 0, 0, 1.0, 1.6468246684139525, 6194.225500111931
