W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09825129106920362, 2290.6616524066917, 0.0164967801328924, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 12561.82428727067
0.09825129106920362, 2290.6616524066917, 0.12189563385366659, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 11970.2417441172
0.09825129106920362, 2290.6616524066917, 0.04484289766332561, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 11268.444615855218
0.09825129106920362, 3970.296221947013, 0.04484289766332561, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 10417.320036323275
0.053652517437226564, 3970.296221947013, 0.04484289766332561, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 8982.867177982924
0.053652517437226564, 7724.064437346915, 0.04484289766332561, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 6653.902442140115
0.053652517437226564, 7724.064437346915, 0.09324358087962674, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 6248.517731924912
0.053652517437226564, 7724.064437346915, 0.06233903025044974, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 6083.265752199522
0.053652517437226564, 7724.064437346915, 0.06963799202936437, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 6063.1795414757935
0.050482714064965906, 7724.064437346915, 0.06963799202936437, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5856.331447721815
0.050482714064965906, 8259.20104714998, 0.06963799202936437, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5754.495327606079
0.050482714064965906, 8890.77055766053, 0.06963799202936437, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5717.638798720897
0.050482714064965906, 8890.77055766053, 0.07551752381104065, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5693.931317416618
0.04828162403032578, 8890.77055766053, 0.07551752381104065, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5564.767636758457
0.04828162403032578, 9337.622467709847, 0.07551752381104065, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5514.673844438311
0.04828162403032578, 9337.622467709847, 0.07970293976555136, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5479.871550695505
0.04828162403032578, 9337.622467709847, 0.08457531016552214, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5456.172498123165
0.04828162403032578, 9337.622467709847, 0.09027963280496497, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5445.188953437998
0.04657914025741787, 9337.622467709847, 0.09027963280496497, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5396.03411174153
0.04657914025741787, 9713.723846911911, 0.09027963280496497, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5343.138515509249
0.04657914025741787, 10144.955320437311, 0.09027963280496497, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5306.600248623662
0.04657914025741787, 10641.4537858038, 0.09027963280496497, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5293.923237565496
0.04657914025741787, 10641.4537858038, 0.09515151139953033, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5281.77626097682
0.04525194174006237, 10641.4537858038, 0.09515151139953033, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5240.258299064072
0.04525194174006237, 10985.267506974918, 0.09515151139953033, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5212.465703905498
0.04525194174006237, 11376.30634137034, 0.09515151139953033, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5194.559764733303
0.04525194174006237, 11376.30634137034, 0.09888385664830465, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5178.067852761455
0.04525194174006237, 11376.30634137034, 0.1031587502599894, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5164.9472964471215
0.04525194174006237, 11376.30634137034, 0.10807489331999465, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5155.859852261028
0.044107953744236206, 11376.30634137034, 0.10807489331999465, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5147.434632586727
0.044107953744236206, 11701.286635295206, 0.10807489331999465, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5120.045886018686
0.044107953744236206, 12069.497571809052, 0.10807489331999465, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5098.666956593361
0.044107953744236206, 12487.926179153272, 0.10807489331999465, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5085.913783653884
0.044107953744236206, 12487.926179153272, 0.11220341099460425, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5074.314055448161
0.044107953744236206, 12487.926179153272, 0.11692716725322559, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5065.161640596258
0.044107953744236206, 12487.926179153272, 0.12235331312274424, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5058.905777244802
0.0435611489956654, 12487.926179153272, 0.12235331312274424, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5039.863934824265
0.0435611489956654, 12660.465239864227, 0.12235331312274424, 8.546932602870845, 1.2715850422573494, 0, 0, 0, 1.0, 1.0393462816514902, 5033.468304034626
