W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.868633698215585, 6526.90666914997, 0.0013767248434547648, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 21452.691010065217
0.868633698215585, 883.3207627283476, 0.0013767248434547648, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 16124.280066789868
0.868633698215585, 883.3207627283476, 0.010172697101078775, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 14786.061307014626
0.868633698215585, 883.3207627283476, 0.07516662955730027, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 14553.151357919583
0.11755678757687256, 883.3207627283476, 0.07516662955730027, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 14226.657289581664
0.11755678757687256, 2401.1147780250512, 0.07516662955730027, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 12097.753322228262
0.11755678757687256, 2401.1147780250512, 0.02502079743867064, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 11538.491751076594
0.11755678757687256, 4397.046741046649, 0.02502079743867064, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 11229.089445929872
0.06042612323687453, 4397.046741046649, 0.02502079743867064, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 10125.627012153207
0.06042612323687453, 4397.046741046649, 0.052026717077061045, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 8001.268206598903
0.06042612323687453, 6576.8809970752545, 0.052026717077061045, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 6908.648900558603
0.05409268438975851, 6576.8809970752545, 0.052026717077061045, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 6591.565382327783
0.05409268438975851, 7428.733890078205, 0.052026717077061045, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 6343.298299300174
0.05409268438975851, 7428.733890078205, 0.05948544597716795, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 6173.102525096761
0.05409268438975851, 7428.733890078205, 0.06893082102977419, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 6122.917520747698
0.04988121609768943, 7428.733890078205, 0.06893082102977419, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5973.821094148264
0.04988121609768943, 8121.503817055684, 0.06893082102977419, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5776.7269334773155
0.04988121609768943, 8958.396267314734, 0.06893082102977419, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5676.964539365107
0.04988121609768943, 8958.396267314734, 0.07678327809761284, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5624.858783947561
0.04700756703446666, 8958.396267314734, 0.07678327809761284, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5590.5170951254
0.04700756703446666, 9562.610222199828, 0.07678327809761284, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5482.032545210582
0.04700756703446666, 10274.418637633678, 0.07678327809761284, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5418.120322664299
0.04700756703446666, 10274.418637633678, 0.08309320931920797, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5359.578959494665
0.04700756703446666, 10274.418637633678, 0.09063465900039203, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5325.3431946706205
0.04700756703446666, 10274.418637633678, 0.09972314220067333, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5316.439638013438
0.04460071972064727, 10274.418637633678, 0.09972314220067333, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5304.1513626565875
0.04460071972064727, 10885.935459058133, 0.09972314220067333, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5215.986210451191
0.04460071972064727, 11600.724222650797, 0.09972314220067333, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5156.023086476801
0.04460071972064727, 11600.724222650797, 0.10694912521890941, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5124.849081185933
0.04460071972064727, 11600.724222650797, 0.11550389965959003, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5104.515368930376
0.04460071972064727, 11600.724222650797, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5095.391909850181
0.0440846280703523, 11600.724222650797, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5077.892116250042
0.0440846280703523, 11750.199954542379, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5069.8542027434205
0.0440846280703523, 11916.848742262187, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5062.959150748003
0.0440846280703523, 12102.893559422553, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5057.745560088973
0.043710613125698676, 12102.893559422553, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5050.411948386587
0.043710613125698676, 12216.857969418645, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5044.878717178966
0.043710613125698676, 12343.458665054932, 0.12570657645222683, 1.430535427686288, 61.59352066885194, 0, 0, 0, 1.0, 0.026168337027826206, 5039.770518580717
