W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0758139454322549, 1886.3893514501854, 0.00011805466990934236, 882.6012538070563, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 16833.13637992133
0.010260301778359317, 1886.3893514501854, 0.00011805466990934236, 882.6012538070563, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 16014.021416741773
0.010260301778359317, 1886.3893514501854, 0.000872312578700871, 882.6012538070563, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 15997.684848227733
0.010260301778359317, 1886.3893514501854, 0.0064455665798235934, 882.6012538070563, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 15888.147896382503
0.0758139454322549, 1886.3893514501854, 0.0064455665798235934, 882.6012538070563, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 15297.5283688959
0.0758139454322549, 1886.3893514501854, 0.0476266530477091, 882.6012538070563, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 11743.107543548898
0.0758139454322549, 1886.3893514501854, 0.0476266530477091, 6521.590177366868, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 11712.965876599752
0.0758139454322549, 5127.737895445682, 0.0476266530477091, 6521.590177366868, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 8445.333379197971
0.0758139454322549, 5127.737895445682, 0.0476266530477091, 19591.93963294834, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 8337.495366113111
0.056024116645019495, 5127.737895445682, 0.0476266530477091, 19591.93963294834, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 7879.881458874733
0.056024116645019495, 7152.161408216555, 0.0476266530477091, 19591.93963294834, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 6874.651499821077
0.056024116645019495, 7152.161408216555, 0.06867721896124442, 19591.93963294834, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 6157.902879849787
0.056024116645019495, 7152.161408216555, 0.06867721896124442, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.02351640291595576, 6144.2278690809335
0.056024116645019495, 7152.161408216555, 0.06867721896124442, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 6137.048337526985
0.04959983135654859, 7152.161408216555, 0.06867721896124442, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 6113.775764728264
0.04959983135654859, 8177.519839244961, 0.06867721896124442, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5748.208090262557
0.04959983135654859, 8177.519839244961, 0.07958210636694522, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5534.168437954994
0.04959983135654859, 8177.519839244961, 0.09358762628655501, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5441.045452504381
0.04959983135654859, 8940.118137382542, 0.09358762628655501, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5388.4419821039555
0.04722623149679396, 8940.118137382542, 0.09358762628655501, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5303.275623494271
0.04722623149679396, 9435.60727949264, 0.09358762628655501, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5225.5048230031425
0.04722623149679396, 10012.421306046515, 0.09358762628655501, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5185.153907394889
0.04722623149679396, 10012.421306046515, 0.099899799595211, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5162.572219838075
0.04722623149679396, 10012.421306046515, 0.10733600335126747, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5156.5319199934365
0.04539769991813407, 10012.421306046515, 0.10733600335126747, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5126.975949136101
0.04539769991813407, 10456.913167397523, 0.10733600335126747, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5070.558690893874
0.04539769991813407, 10968.678983617963, 0.10733600335126747, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5033.904470689955
0.04539769991813407, 10968.678983617963, 0.11312831730853556, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5016.667264503149
0.04539769991813407, 10968.678983617963, 0.11986153224297644, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 5007.381475193585
0.04468163051362858, 10968.678983617963, 0.11986153224297644, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 4998.729802441414
0.04468163051362858, 11162.196071064747, 0.11986153224297644, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 4983.994140700883
0.04468163051362858, 11379.010535972686, 0.11986153224297644, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 4971.775976748285
0.04468163051362858, 11622.373754199927, 0.11986153224297644, 13098.408554472504, 44.72462467653783, 0, 0, 0, 1.0, 0.03661977606356907, 4963.230461935877
