W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2821070231905471, 4639.764215505161, 0.39340629564820484, 451.0080104577189, 2443.7424307853767, 0, 0, 0, 1.0, 0.012260745343832225, 26300.959378385094
0.03817903388653036, 4639.764215505161, 0.39340629564820484, 451.0080104577189, 2443.7424307853767, 0, 0, 0, 1.0, 0.012260745343832225, 9387.435216828822
0.03817903388653036, 34283.478074178594, 0.39340629564820484, 451.0080104577189, 2443.7424307853767, 0, 0, 0, 1.0, 0.012260745343832225, 4751.557490695256
0.03817903388653036, 34283.478074178594, 0.39340629564820484, 451.0080104577189, 2443.7424307853767, 0, 0, 0, 1.0, 0.09059533516027908, 4720.3591252779415
0.03817903388653036, 34283.478074178594, 0.39340629564820484, 61.03729683727657, 2443.7424307853767, 0, 0, 0, 1.0, 0.09059533516027908, 4639.7358067396035
0.03817903388653036, 34283.478074178594, 2.9069011882170828, 61.03729683727657, 2443.7424307853767, 0, 0, 0, 1.0, 0.09059533516027908, 4618.1114423962135
0.03817903388653036, 34283.478074178594, 2.9069011882170828, 8.26049985547003, 2443.7424307853767, 0, 0, 0, 1.0, 0.09059533516027908, 4600.10172934284
0.03817903388653036, 34283.478074178594, 2.9069011882170828, 8.26049985547003, 2443.7424307853767, 0, 0, 0, 1.0, 0.24626365330934344, 4499.953819881538
0.03817903388653036, 102993.26001315983, 2.9069011882170828, 8.26049985547003, 2443.7424307853767, 0, 0, 0, 1.0, 0.24626365330934344, 3895.078378005094
0.03817903388653036, 345386.3167701226, 2.9069011882170828, 8.26049985547003, 2443.7424307853767, 0, 0, 0, 1.0, 0.24626365330934344, 3786.629942971833
0.03817903388653036, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2443.7424307853767, 0, 0, 0, 1.0, 0.24626365330934344, 3771.463380917085
0.03839801073307562, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2443.7424307853767, 0, 0, 0, 1.0, 0.24626365330934344, 3757.1676275741115
0.03839801073307562, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2459.1646080759124, 0, 0, 0, 1.0, 0.24626365330934344, 3752.7588356105757
0.03839801073307562, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2476.2414400717985, 0, 0, 0, 1.0, 0.24626365330934344, 3748.2108904714996
0.03839801073307562, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2495.162951730296, 0, 0, 0, 1.0, 0.24626365330934344, 3743.7224256052377
0.03839801073307562, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2516.143650935117, 0, 0, 0, 1.0, 0.24626365330934344, 3739.451687598549
0.03839801073307562, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2539.426238966046, 0, 0, 0, 1.0, 0.24626365330934344, 3735.58993421544
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2539.426238966046, 0, 0, 0, 1.0, 0.24626365330934344, 3731.459088248991
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2553.6166766861315, 0, 0, 0, 1.0, 0.24626365330934344, 3726.4315272245262
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2569.317763088098, 0, 0, 0, 1.0, 0.24626365330934344, 3720.8980627461638
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2586.700483728883, 0, 0, 0, 1.0, 0.24626365330934344, 3715.8209902548933
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2605.9573382596714, 0, 0, 0, 1.0, 0.24626365330934344, 3710.8237980793006
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2627.305498753317, 0, 0, 0, 1.0, 0.24626365330934344, 3706.061449902162
0.03859302488450042, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2650.990523018646, 0, 0, 0, 1.0, 0.24626365330934344, 3701.7425937121097
0.038688390220916656, 1307227.2230076217, 2.9069011882170828, 8.26049985547003, 2650.990523018646, 0, 0, 0, 1.0, 0.24626365330934344, 3697.55247130714
