W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009205173952182883, 1358.8817198669985, 0.0015117142961707962, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 15996.796004404172
0.009205173952182883, 1358.8817198669985, 0.011170141739961477, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 15868.708785161303
0.0680175467330945, 1358.8817198669985, 0.011170141739961477, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 14499.68759703757
0.0680175467330945, 1358.8817198669985, 0.08253680394958218, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 12898.312165869509
0.0680175467330945, 3693.8234861396368, 0.08253680394958218, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 9069.099714335902
0.0680175467330945, 3693.8234861396368, 0.04761959338812284, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 8892.764974628935
0.0680175467330945, 6764.322418227358, 0.04761959338812284, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 8090.684534329981
0.048765139939075594, 6764.322418227358, 0.04761959338812284, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 7258.302670512056
0.048765139939075594, 6764.322418227358, 0.06866703899359664, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 6382.190036699331
0.048765139939075594, 10117.732694362927, 0.06866703899359664, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5610.45967680081
0.048765139939075594, 10117.732694362927, 0.08568814008982223, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5553.632511562237
0.048765139939075594, 8957.53231649842, 0.08568814008982223, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5504.789441772217
0.04715887106237437, 8957.53231649842, 0.08568814008982223, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5476.947261485492
0.04715887106237437, 9293.708916090261, 0.08568814008982223, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5420.609163330702
0.04715887106237437, 9678.093569185074, 0.08568814008982223, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5377.688309800012
0.04715887106237437, 10119.303982821282, 0.08568814008982223, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5354.847134118098
0.04715887106237437, 10119.303982821282, 0.08999484318370861, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5338.563332137888
0.04715887106237437, 10119.303982821282, 0.09498263718801513, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5329.940289318783
0.045780314356438374, 10119.303982821282, 0.09498263718801513, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5280.032060487653
0.045780314356438374, 10454.992718471607, 0.09498263718801513, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5247.994983849163
0.045780314356438374, 10837.126337741956, 0.09498263718801513, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5226.970990867826
0.045780314356438374, 10837.126337741956, 0.09880835417006219, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5213.226506561328
0.045780314356438374, 10837.126337741956, 0.1031948564874944, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5203.192177522316
0.045780314356438374, 10837.126337741956, 0.10824525703253567, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5197.52142575722
0.04459291029969691, 10837.126337741956, 0.10824525703253567, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5176.033896591608
0.04459291029969691, 11154.969450209146, 0.10824525703253567, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5146.371469593536
0.04459291029969691, 11515.374300281692, 0.10824525703253567, 199.96803562799013, 68.35927272978044, 0, 0, 0, 1.0, 0.05854336416269717, 5123.694471234429
