W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006000754288701172, 1579.3716771413215, 0.018556573355679503, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.10463737522642641, 16022.631672664675
0.04433991007511165, 1579.3716771413215, 0.018556573355679503, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.10463737522642641, 14341.808404609485
0.04433991007511165, 1579.3716771413215, 0.13711556152903764, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.10463737522642641, 12581.662705304247
0.04433991007511165, 11670.065923459411, 0.13711556152903764, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.10463737522642641, 4326.217493011939
0.04433991007511165, 11670.065923459411, 0.37271873930334115, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.10463737522642641, 4234.931600913827
0.04433991007511165, 11670.065923459411, 0.37271873930334115, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.1813630463929266, 4123.19807172895
0.04433991007511165, 21370.83400017764, 0.37271873930334115, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.1813630463929266, 3586.7765484397873
0.04433991007511165, 21370.83400017764, 0.19158356516937555, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.1813630463929266, 3463.3162488942853
0.04433991007511165, 21370.83400017764, 0.19158356516937555, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.21778608151106285, 3188.346576588297
0.04433991007511165, 21370.83400017764, 0.23430831535290986, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.21778608151106285, 3064.891716279637
0.04433991007511165, 21370.83400017764, 0.292388372127749, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.21778608151106285, 3042.8488373247496
0.04433991007511165, 24138.834025878707, 0.292388372127749, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.21778608151106285, 3037.1240988428153
0.04433991007511165, 24138.834025878707, 0.2557265371962009, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.21778608151106285, 3019.5039227102625
0.04433991007511165, 24138.834025878707, 0.2557265371962009, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2975.3828065562034
0.04433991007511165, 24138.834025878707, 0.2773175144637402, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2911.7745999487415
0.04433991007511165, 24138.834025878707, 0.30317888425936745, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2852.7238387385887
0.04433991007511165, 24138.834025878707, 0.33442040369100046, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2799.6905592112416
0.04433991007511165, 24138.834025878707, 0.3725168868513934, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2754.507710380674
0.04433991007511165, 24138.834025878707, 0.41945413761101297, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2719.3524459343903
0.04433991007511165, 24138.834025878707, 0.4779438222496647, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2697.0946402938325
0.04433991007511165, 24138.834025878707, 0.5517450671547678, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23443987745460831, 2691.428513436254
0.04433991007511165, 24138.834025878707, 0.5517450671547678, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23911466181744476, 2635.191144832587
0.04433991007511165, 24668.8259941148, 0.5517450671547678, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23911466181744476, 2628.2821674776146
0.04433991007511165, 24668.8259941148, 0.5650851198722885, 7.77580619614125, 4363.404397083348, 0, 0, 0, 1.0, 0.23911466181744476, 2625.641839039818
0.04433991007511165, 24668.8259941148, 0.5650851198722885, 7.77580619614125, 4370.576985718742, 0, 0, 0, 1.0, 0.23911466181744476, 2622.270777570781
