W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.043783809019323404, 2881.789522206271, 0.161845379109791, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 10455.555251056174
0.043783809019323404, 21293.704444892694, 0.161845379109791, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 6413.151523936677
0.043783809019323404, 7833.516091656982, 0.161845379109791, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5989.7644399767
0.043783809019323404, 7833.516091656982, 0.486210389054364, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5928.491264098852
0.043783809019323404, 14345.143646189099, 0.486210389054364, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5415.716775419863
0.043783809019323404, 14345.143646189099, 0.2499201406710413, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5292.873795662417
0.043783809019323404, 14345.143646189099, 0.12019211602977113, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5092.8517511695
0.043783809019323404, 11729.390646952948, 0.12019211602977113, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5086.440029188824
0.043783809019323404, 11729.390646952948, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5048.286887275789
0.043783809019323404, 12465.877634943086, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5029.8351306415925
0.043056676431720106, 12465.877634943086, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 5005.765717661127
0.043056676431720106, 12697.645578654128, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 4993.459026097514
0.043056676431720106, 12957.570367947486, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 4983.459815134271
0.043056676431720106, 13249.637267325892, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 4976.763353165073
0.04279355732417016, 13249.637267325892, 0.14998518979406708, 7.568442671555229, 2.8727765147523128, 0, 0, 0, 1.0, 0.07825077614298726, 4970.772247989994
