W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5407273749325803, 7649.007708111653, 0.011195061678593346, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 22895.67828692684
0.5407273749325803, 1035.1806246563244, 0.011195061678593346, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 14507.597405783032
0.5407273749325803, 1035.1806246563244, 0.08272093877411496, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 14332.310537390716
0.07317949244029082, 1035.1806246563244, 0.08272093877411496, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 13733.474189008455
0.07317949244029082, 7649.007708111654, 0.08272093877411496, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 12150.029193586539
0.07317949244029082, 7649.007708111654, 0.03043133272939851, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 9594.245429076964
0.07317949244029082, 4413.0935467939, 0.03043133272939851, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 9104.827502506105
0.07317949244029082, 4413.0935467939, 0.05572744528004895, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 8662.306832790317
0.052465993863682975, 4413.0935467939, 0.05572744528004895, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 8202.470997326718
0.052465993863682975, 6363.642465197287, 0.05572744528004895, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 6629.106880610941
0.052465993863682975, 9518.415806417996, 0.05572744528004895, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 6180.893770015142
0.052465993863682975, 7627.676696581769, 0.05572744528004895, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 6163.458705658456
0.052465993863682975, 7627.676696581769, 0.07109822680255899, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5943.639290091507
0.04906657618080092, 7627.676696581769, 0.07109822680255899, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5912.4061158552295
0.04906657618080092, 8210.954426484619, 0.07109822680255899, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5739.202383591191
0.04906657618080092, 8904.204850592985, 0.07109822680255899, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5622.189669607199
0.04906657618080092, 8904.204850592985, 0.07772852398631212, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5560.221698717868
0.04906657618080092, 8904.204850592985, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5532.686935852797
0.047760894817624154, 8904.204850592985, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5476.048479559536
0.047760894817624154, 9172.332133692043, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5440.0310039582455
0.047760894817624154, 9476.606872562521, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5413.909440751623
0.047760894817624154, 9822.980148960552, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5402.223469217457
0.045911661846219094, 9822.980148960552, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5391.153534291396
0.045911661846219094, 10259.061951450096, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5332.856320897804
0.045911661846219094, 10761.144844287828, 0.08573817544486516, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5292.297438877285
0.045911661846219094, 10761.144844287828, 0.09036497740128557, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5258.4117804934795
0.045911661846219094, 10761.144844287828, 0.09574335506891522, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5232.586116648949
0.045911661846219094, 10761.144844287828, 0.10203002419802326, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5215.995354576939
0.045911661846219094, 10761.144844287828, 0.10942316490674187, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5209.508048181816
0.0450368658905643, 10761.144844287828, 0.10942316490674187, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5169.800677954571
0.0450368658905643, 10991.29375159715, 0.10942316490674187, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5154.422334059176
0.0450368658905643, 11250.146725563578, 0.10942316490674187, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5143.334434294147
0.04474948928526536, 11250.146725563578, 0.10942316490674187, 15.246980900764617, 2.3910223076015558, 0, 0, 0, 1.0, 0.513473927439574, 5136.079060727202
