W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010256656867895234, 1048.0622557142478, 0.15791290874568562, 67.74651783833515, 1445.4548171827619, 0, 0, 0, 1.0, 0.02262886975713954, 15686.510656102399
0.07578701298436022, 1048.0622557142478, 0.15791290874568562, 67.74651783833515, 1445.4548171827619, 0, 0, 0, 1.0, 0.02262886975713954, 13733.085007532065
0.07578701298436022, 1048.0622557142478, 0.15791290874568562, 67.74651783833515, 10680.546732632974, 0, 0, 0, 1.0, 0.02262886975713954, 13556.578601964398
0.07578701298436022, 7744.190802644378, 0.15791290874568562, 67.74651783833515, 10680.546732632974, 0, 0, 0, 1.0, 0.02262886975713954, 12768.69904613868
0.07578701298436022, 7744.190802644378, 0.15791290874568562, 67.74651783833515, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 6078.115273385442
0.07578701298436022, 7744.190802644378, 0.09577902071866158, 67.74651783833515, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5440.979544495425
0.07578701298436022, 7229.6670825866, 0.09577902071866158, 67.74651783833515, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5321.801753201134
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 67.74651783833515, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5289.383696665541
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 73.62322707590947, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5283.476218096441
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 80.67807162039803, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5277.037316487183
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 89.22164670579136, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5270.143435910087
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 99.66815808944729, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5263.003493196835
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 112.57740927500582, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5255.971119730224
0.07578701298436022, 7229.6670825866, 0.1033032327681663, 128.71689343301878, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5249.607105770384
0.07578701298436022, 6968.15201707845, 0.1033032327681663, 128.71689343301878, 10680.546732632974, 0, 0, 0, 1.0, 0.1672059880908993, 5227.13720779526
0.07578701298436022, 6968.15201707845, 0.1033032327681663, 128.71689343301878, 10256.34766684199, 0, 0, 0, 1.0, 0.1672059880908993, 5207.341719349182
0.07248263361164375, 6968.15201707845, 0.1033032327681663, 128.71689343301878, 10256.34766684199, 0, 0, 0, 1.0, 0.1672059880908993, 4989.1892041400815
0.07248263361164375, 6968.15201707845, 0.1033032327681663, 128.71689343301878, 9765.530163681333, 0, 0, 0, 1.0, 0.1672059880908993, 4850.581989648631
0.07248263361164375, 6968.15201707845, 0.10902861909918905, 128.71689343301878, 9765.530163681333, 0, 0, 0, 1.0, 0.1672059880908993, 4835.795999255935
0.07036380806772706, 6968.15201707845, 0.10902861909918905, 128.71689343301878, 9765.530163681333, 0, 0, 0, 1.0, 0.1672059880908993, 4689.426788116705
0.07036380806772706, 6968.15201707845, 0.10902861909918905, 128.71689343301878, 9451.978680492877, 0, 0, 0, 1.0, 0.1672059880908993, 4627.6282437055615
0.06788267277368497, 6968.15201707845, 0.10902861909918905, 128.71689343301878, 9451.978680492877, 0, 0, 0, 1.0, 0.1672059880908993, 4575.3700079527
0.06788267277368497, 6968.15201707845, 0.10902861909918905, 128.71689343301878, 9086.011696672145, 0, 0, 0, 1.0, 0.1672059880908993, 4443.901704045292
0.06788267277368497, 6968.15201707845, 0.10902861909918905, 128.71689343301878, 8699.792724910716, 0, 0, 0, 1.0, 0.1672059880908993, 4378.536270034062
0.06788267277368497, 6968.15201707845, 0.11436452648901493, 128.71689343301878, 8699.792724910716, 0, 0, 0, 1.0, 0.1672059880908993, 4370.977402612879
0.06440699345379103, 6968.15201707845, 0.11436452648901493, 128.71689343301878, 8699.792724910716, 0, 0, 0, 1.0, 0.1672059880908993, 4343.383303070994
0.06440699345379103, 6968.15201707845, 0.11436452648901493, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 4133.244160747552
0.06440699345379103, 7425.692554917002, 0.11436452648901493, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 4045.1004426534187
0.06440699345379103, 7425.692554917002, 0.12265143069260763, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 4036.9732622511456
0.06197596836887676, 7425.692554917002, 0.12265143069260763, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 3931.4358856946624
0.06197596836887676, 7746.716094464536, 0.12265143069260763, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 3831.046035864193
0.06197596836887676, 8115.894321901863, 0.12265143069260763, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 3784.679826218303
0.06197596836887676, 8115.894321901863, 0.1290961338271551, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 3754.919120283461
0.06197596836887676, 8115.894321901863, 0.1365771090479535, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 3737.656365501035
0.061023278200454396, 8115.894321901863, 0.1365771090479535, 128.71689343301878, 8211.082350483299, 0, 0, 0, 1.0, 0.1672059880908993, 3689.8501260483777
