W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02112478020272855, 1863.9225676648934, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 0.5652124605023728, 14540.893867507966
0.15609218599554084, 1863.9225676648934, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 0.5652124605023728, 12926.02546308698
0.15609218599554084, 1863.9225676648934, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 4.176386578466658, 12634.610825943037
0.15609218599554084, 1863.9225676648934, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 30.859554719111166, 12391.257826944622
0.15609218599554084, 1863.9225676648934, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 228.0229810075325, 12364.501954608257
0.057423106155268404, 1863.9225676648934, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 228.0229810075325, 12120.562262823929
0.057423106155268404, 5599.53284904587, 0.09211190420716273, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 228.0229810075325, 7801.711912261865
0.057423106155268404, 5599.53284904587, 0.3088958570757861, 396.21489722055037, 153.0272558506946, 0, 0, 0, 1.0, 228.0229810075325, 7317.759843530037
0.057423106155268404, 5599.53284904587, 0.3088958570757861, 104.68509344963412, 153.0272558506946, 0, 0, 0, 1.0, 228.0229810075325, 6848.308480409878
0.057423106155268404, 5599.53284904587, 0.3088958570757861, 104.68509344963412, 153.0272558506946, 0, 0, 0, 1.0, 52.73853579140555, 6782.072134160408
0.057423106155268404, 5599.53284904587, 0.3088958570757861, 69.98838038784278, 153.0272558506946, 0, 0, 0, 1.0, 52.73853579140555, 6661.622086821692
0.057423106155268404, 5599.53284904587, 0.3088958570757861, 69.98838038784278, 153.0272558506946, 0, 0, 0, 1.0, 33.86751067825539, 6475.503495125042
0.057423106155268404, 7143.999774064161, 0.3088958570757861, 69.98838038784278, 153.0272558506946, 0, 0, 0, 1.0, 33.86751067825539, 6327.771129541711
0.057423106155268404, 7143.999774064161, 0.3088958570757861, 53.5374084306024, 153.0272558506946, 0, 0, 0, 1.0, 33.86751067825539, 5988.985908670062
0.057423106155268404, 7143.999774064161, 0.3088958570757861, 53.5374084306024, 153.0272558506946, 0, 0, 0, 1.0, 25.221901050733816, 5976.5209017349525
0.057423106155268404, 7143.999774064161, 0.3088958570757861, 38.712510829805716, 153.0272558506946, 0, 0, 0, 1.0, 25.221901050733816, 5301.489668848548
0.057423106155268404, 7143.999774064161, 0.3088958570757861, 38.712510829805716, 153.0272558506946, 0, 0, 0, 1.0, 21.102529446135666, 5087.4240421745335
0.057423106155268404, 7143.999774064161, 0.3088958570757861, 31.81732814204761, 153.0272558506946, 0, 0, 0, 1.0, 21.102529446135666, 4658.837323631128
0.057423106155268404, 7143.999774064161, 0.38328204913425395, 31.81732814204761, 153.0272558506946, 0, 0, 0, 1.0, 21.102529446135666, 4564.452446729158
0.057423106155268404, 7143.999774064161, 0.38328204913425395, 28.256943881660767, 153.0272558506946, 0, 0, 0, 1.0, 21.102529446135666, 4479.924399702675
0.057423106155268404, 7143.999774064161, 0.38328204913425395, 28.256943881660767, 153.0272558506946, 0, 0, 0, 1.0, 18.52004959197075, 4224.784675390551
0.057423106155268404, 7143.999774064161, 0.38328204913425395, 26.299311906676284, 153.0272558506946, 0, 0, 0, 1.0, 18.52004959197075, 4152.474092516473
0.057423106155268404, 7731.082643385384, 0.38328204913425395, 26.299311906676284, 153.0272558506946, 0, 0, 0, 1.0, 18.52004959197075, 4023.52621684331
0.057423106155268404, 7731.082643385384, 0.38328204913425395, 24.11102169207851, 153.0272558506946, 0, 0, 0, 1.0, 18.52004959197075, 4003.149414880975
0.057423106155268404, 7731.082643385384, 0.38328204913425395, 24.11102169207851, 153.0272558506946, 0, 0, 0, 1.0, 16.832185011387306, 3891.1712618354936
0.057423106155268404, 7731.082643385384, 0.38328204913425395, 22.87650666707263, 153.0272558506946, 0, 0, 0, 1.0, 16.832185011387306, 3882.5627723181356
0.057423106155268404, 8191.224209637704, 0.38328204913425395, 22.87650666707263, 153.0272558506946, 0, 0, 0, 1.0, 16.832185011387306, 3847.2843250774563
0.057423106155268404, 8191.224209637704, 0.38328204913425395, 21.46695071159628, 153.0272558506946, 0, 0, 0, 1.0, 16.832185011387306, 3829.2170008885405
0.057423106155268404, 8191.224209637704, 0.38328204913425395, 21.46695071159628, 153.0272558506946, 0, 0, 0, 1.0, 15.694923880890583, 3813.6300590447195
0.057423106155268404, 8191.224209637704, 0.3548943367958059, 21.46695071159628, 153.0272558506946, 0, 0, 0, 1.0, 15.694923880890583, 3806.0785378696132
0.057423106155268404, 8191.224209637704, 0.3548943367958059, 21.46695071159628, 153.0272558506946, 0, 0, 0, 1.0, 14.421082526197269, 3771.6163300997214
0.057423106155268404, 8191.224209637704, 0.3233415995565338, 21.46695071159628, 153.0272558506946, 0, 0, 0, 1.0, 14.421082526197269, 3749.8620184995607
0.057423106155268404, 8191.224209637704, 0.2918638768840232, 21.46695071159628, 153.0272558506946, 0, 0, 0, 1.0, 14.421082526197269, 3745.025605218832
