W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7723145912995671, 4681.961765362946, 0.0068233317041749685, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 18623.335914957843
0.7723145912995671, 633.6346216183855, 0.0068233317041749685, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 15426.615422352092
0.7723145912995671, 633.6346216183855, 0.05041798074376092, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 15002.754755359121
0.1045214139612957, 633.6346216183855, 0.05041798074376092, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 14892.595511492416
0.1045214139612957, 4681.961765362947, 0.05041798074376092, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 11934.845281731687
0.03845127935853045, 4681.961765362947, 0.05041798074376092, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 10559.84079912459
0.03845127935853045, 14065.390460919627, 0.05041798074376092, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 8413.736694112451
0.03845127935853045, 14065.390460919627, 0.1690759246367145, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 5957.52495313997
0.03845127935853045, 53235.06004722067, 0.1690759246367145, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 4858.341944364239
0.03845127935853045, 53235.06004722067, 0.3515661448112582, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 4842.519965853604
0.03845127935853045, 35590.88987532975, 0.3515661448112582, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 4753.409077479634
0.03845127935853045, 35590.88987532975, 0.5474593006647901, 23.66532282475039, 15.251805872572318, 0, 0, 0, 1.0, 0.04674660672586557, 4746.178679384821
