W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0011349231699807106, 4936.2239184268465, 0.00037429274956621273, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 16125.072884561161
0.008386010970963677, 4936.2239184268465, 0.00037429274956621273, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 16002.469438022908
0.008386010970963677, 4936.2239184268465, 0.0027656701239677467, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 15959.557273783106
0.008386010970963677, 4936.2239184268465, 0.020435691697134165, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 15763.78660665107
0.0619647055106985, 4936.2239184268465, 0.020435691697134165, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 10901.053786656239
0.0619647055106985, 4936.2239184268465, 0.15100047237057565, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 8350.015971170871
0.0619647055106985, 4936.2239184268465, 0.05554996939231119, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 7549.82250721276
0.0619647055106985, 6498.690206624191, 0.05554996939231119, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 7117.5736935235755
0.05326689104397942, 6498.690206624191, 0.05554996939231119, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 6530.052906154905
0.05326689104397942, 7675.056460960902, 0.05554996939231119, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 6175.530973227239
0.05326689104397942, 7675.056460960902, 0.06670603743499298, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 6024.727427346
0.05065239523438076, 7675.056460960902, 0.06670603743499298, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 5910.376851178853
0.05065239523438076, 8111.939033068356, 0.06670603743499298, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 5817.242557820269
0.05065239523438076, 8621.28668164174, 0.06670603743499298, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 5763.796014583487
0.05065239523438076, 8621.28668164174, 0.07132754765359749, 15.4249789571946, 1.2195635522585042, 0, 0, 0, 1.0, 1.073919320258267, 5723.572558945288
