W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002990210335452488, 2693.133851301324, 0.02851235387420693, 52.15824294484094, 1695.115756340223, 0, 0, 0, 1.0, 0.011478485399412557, 16035.789896973276
0.02209483191626067, 2693.133851301324, 0.02851235387420693, 52.15824294484094, 1695.115756340223, 0, 0, 0, 1.0, 0.011478485399412557, 14711.640161267651
0.1632599525256935, 2693.133851301324, 0.02851235387420693, 52.15824294484094, 1695.115756340223, 0, 0, 0, 1.0, 0.011478485399412557, 11567.561326498806
0.1632599525256935, 2693.133851301324, 0.02851235387420693, 52.15824294484094, 12525.305417779167, 0, 0, 0, 1.0, 0.011478485399412557, 11250.183502313253
0.1632599525256935, 2693.133851301324, 0.02851235387420693, 52.15824294484094, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 11196.337845755335
0.1632599525256935, 2693.133851301324, 0.02851235387420693, 385.4001831410835, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 11148.012357778432
0.1632599525256935, 2693.133851301324, 0.02851235387420693, 2847.743573767613, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 10995.659323518734
0.1632599525256935, 4440.227065483049, 0.02851235387420693, 2847.743573767613, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 10613.948518215282
0.09419279865242612, 4440.227065483049, 0.02851235387420693, 2847.743573767613, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 9733.365240063962
0.09419279865242612, 4440.227065483049, 0.052213311012674284, 2847.743573767613, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 8036.734929207254
0.09419279865242612, 4440.227065483049, 0.052213311012674284, 1463.7870571529033, 12525.305417779167, 0, 0, 0, 1.0, 0.08481517254701577, 7786.757145394541
0.09419279865242612, 4440.227065483049, 0.052213311012674284, 1463.7870571529033, 12525.305417779167, 0, 0, 0, 1.0, 0.12230274024110355, 7596.750909894791
0.09419279865242612, 4440.227065483049, 0.07809804016590835, 1463.7870571529033, 12525.305417779167, 0, 0, 0, 1.0, 0.12230274024110355, 7305.1946160586995
0.09419279865242612, 4440.227065483049, 0.07809804016590835, 940.0113796275867, 12525.305417779167, 0, 0, 0, 1.0, 0.12230274024110355, 7263.16414340039
0.09419279865242612, 4440.227065483049, 0.07809804016590835, 940.0113796275867, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 7218.193672392137
0.09419279865242612, 5804.619797206831, 0.07809804016590835, 940.0113796275867, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 6729.0121683791995
0.09419279865242612, 5804.619797206831, 0.07809804016590835, 700.047730958657, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 6699.746371756953
0.09419279865242612, 5804.619797206831, 0.07809804016590835, 506.19942504775804, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 6668.183832434242
0.09419279865242612, 5804.619797206831, 0.07809804016590835, 354.3521256705434, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 6646.739300417282
0.09419279865242612, 5804.619797206831, 0.07809804016590835, 239.36451967411324, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 6636.302274950219
0.0845599081866472, 5804.619797206831, 0.07809804016590835, 239.36451967411324, 12525.305417779167, 0, 0, 0, 1.0, 0.156036364497576, 6580.035344414587
0.0845599081866472, 5804.619797206831, 0.07809804016590835, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5966.170467981213
0.0845599081866472, 5804.619797206831, 0.08898821701865613, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5906.654061718933
0.07870162497098179, 5804.619797206831, 0.08898821701865613, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5641.726443057732
0.07870162497098179, 6281.63448836552, 0.08898821701865613, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5481.673280694444
0.07870162497098179, 6281.63448836552, 0.09706469121387473, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5417.354049197935
0.07870162497098179, 6281.63448836552, 0.10679795247581622, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5404.592005394619
0.07467200151661878, 6281.63448836552, 0.10679795247581622, 239.36451967411324, 11123.713804966606, 0, 0, 0, 1.0, 0.156036364497576, 5209.6377235239215
0.07467200151661878, 6281.63448836552, 0.10679795247581622, 239.36451967411324, 10498.83979813164, 0, 0, 0, 1.0, 0.156036364497576, 5053.138069687375
0.07467200151661878, 6694.097134884674, 0.10679795247581622, 239.36451967411324, 10498.83979813164, 0, 0, 0, 1.0, 0.156036364497576, 5037.221296362758
0.06962681191088478, 6694.097134884674, 0.10679795247581622, 239.36451967411324, 10498.83979813164, 0, 0, 0, 1.0, 0.156036364497576, 4908.042508504331
0.06962681191088478, 6694.097134884674, 0.10679795247581622, 239.36451967411324, 9721.245217978432, 0, 0, 0, 1.0, 0.156036364497576, 4594.523034120586
0.06962681191088478, 6694.097134884674, 0.11623161657233115, 239.36451967411324, 9721.245217978432, 0, 0, 0, 1.0, 0.156036364497576, 4548.005235033355
0.06962681191088478, 6694.097134884674, 0.12757388017723845, 239.36451967411324, 9721.245217978432, 0, 0, 0, 1.0, 0.156036364497576, 4540.948651529785
0.06615092057573901, 6694.097134884674, 0.12757388017723845, 239.36451967411324, 9721.245217978432, 0, 0, 0, 1.0, 0.156036364497576, 4501.308764179382
0.06615092057573901, 6694.097134884674, 0.12757388017723845, 239.36451967411324, 9188.766568386665, 0, 0, 0, 1.0, 0.156036364497576, 4277.3679200313
0.06615092057573901, 7122.019482170069, 0.12757388017723845, 239.36451967411324, 9188.766568386665, 0, 0, 0, 1.0, 0.156036364497576, 4188.139903013167
0.06393442464407254, 7122.019482170069, 0.12757388017723845, 239.36451967411324, 9188.766568386665, 0, 0, 0, 1.0, 0.156036364497576, 4157.119320387706
0.06393442464407254, 7122.019482170069, 0.12757388017723845, 239.36451967411324, 8850.666462078218, 0, 0, 0, 1.0, 0.156036364497576, 4025.5446275441736
0.06393442464407254, 7421.8560361990885, 0.12757388017723845, 239.36451967411324, 8850.666462078218, 0, 0, 0, 1.0, 0.156036364497576, 3972.1589721344512
0.06393442464407254, 7421.8560361990885, 0.1334940995688794, 239.36451967411324, 8850.666462078218, 0, 0, 0, 1.0, 0.156036364497576, 3966.6691287341496
0.06235906476961808, 7421.8560361990885, 0.1334940995688794, 239.36451967411324, 8850.666462078218, 0, 0, 0, 1.0, 0.156036364497576, 3905.9768037903664
0.06235906476961808, 7421.8560361990885, 0.1334940995688794, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3846.5893665724666
0.06235906476961808, 7649.32439937941, 0.1334940995688794, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3815.261391207225
0.06133223469975881, 7649.32439937941, 0.1334940995688794, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3770.5320113853645
0.06133223469975881, 7790.314019841787, 0.1334940995688794, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3739.238041692674
0.06133223469975881, 7948.405903159362, 0.1334940995688794, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3717.1940295756112
0.06133223469975881, 8126.014964464127, 0.1334940995688794, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3708.5588745565437
0.06133223469975881, 8126.014964464127, 0.13677899517388548, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3700.3403314788766
0.06133223469975881, 8126.014964464127, 0.14048581697302498, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3694.514470373867
0.06043681917104161, 8126.014964464127, 0.14048581697302498, 239.36451967411324, 8611.073374088199, 0, 0, 0, 1.0, 0.156036364497576, 3649.284018220886
0.06043681917104161, 8126.014964464127, 0.14048581697302498, 239.36451967411324, 8472.886348046468, 0, 0, 0, 1.0, 0.156036364497576, 3614.586506142282
0.06043681917104161, 8126.014964464127, 0.14300821341950812, 239.36451967411324, 8472.886348046468, 0, 0, 0, 1.0, 0.156036364497576, 3608.0303785222627
0.06043681917104161, 8126.014964464127, 0.14583518966476008, 239.36451967411324, 8472.886348046468, 0, 0, 0, 1.0, 0.156036364497576, 3602.434756567347
0.06043681917104161, 8126.014964464127, 0.14900945128144752, 239.36451967411324, 8472.886348046468, 0, 0, 0, 1.0, 0.156036364497576, 3598.1624111400483
0.059725292108735284, 8126.014964464127, 0.14900945128144752, 239.36451967411324, 8472.886348046468, 0, 0, 0, 1.0, 0.156036364497576, 3563.5536310941484
0.059725292108735284, 8126.014964464127, 0.14900945128144752, 239.36451967411324, 8363.224071614308, 0, 0, 0, 1.0, 0.156036364497576, 3541.7006289975684
0.059725292108735284, 8243.298582380592, 0.14900945128144752, 239.36451967411324, 8363.224071614308, 0, 0, 0, 1.0, 0.156036364497576, 3533.6071375281435
0.058791227534848826, 8243.298582380592, 0.14900945128144752, 239.36451967411324, 8363.224071614308, 0, 0, 0, 1.0, 0.156036364497576, 3520.830932874774
0.058791227534848826, 8243.298582380592, 0.14900945128144752, 239.36451967411324, 8219.462208364264, 0, 0, 0, 1.0, 0.156036364497576, 3474.155534499187
0.058791227534848826, 8402.033205367788, 0.14900945128144752, 239.36451967411324, 8219.462208364264, 0, 0, 0, 1.0, 0.156036364497576, 3456.184417488222
0.058791227534848826, 8580.173949975262, 0.14900945128144752, 239.36451967411324, 8219.462208364264, 0, 0, 0, 1.0, 0.156036364497576, 3450.273467335377
0.058791227534848826, 8580.173949975262, 0.15248835675044864, 239.36451967411324, 8219.462208364264, 0, 0, 0, 1.0, 0.156036364497576, 3445.090909528842
0.05804969606927893, 8580.173949975262, 0.15248835675044864, 239.36451967411324, 8219.462208364264, 0, 0, 0, 1.0, 0.156036364497576, 3408.3974885521716
0.05804969606927893, 8580.173949975262, 0.15248835675044864, 239.36451967411324, 8105.495467815944, 0, 0, 0, 1.0, 0.156036364497576, 3387.051490619678
0.05804969606927893, 8712.971869341007, 0.15248835675044864, 239.36451967411324, 8105.495467815944, 0, 0, 0, 1.0, 0.156036364497576, 3382.013953367745
0.05707720643775706, 8712.971869341007, 0.15248835675044864, 239.36451967411324, 8105.495467815944, 0, 0, 0, 1.0, 0.156036364497576, 3378.609258556624
