W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.025850695090553003, 1864.2203992900427, 0.0007341005790823368, 24.737921111235885, 188.19594525848652, 0, 0, 0, 1.0, 0.011750718769223881, 16100.337654797144
0.025850695090553003, 1864.2203992900427, 0.005424310361096863, 24.737921111235885, 188.19594525848652, 0, 0, 0, 1.0, 0.011750718769223881, 15761.712248298507
0.025850695090553003, 1864.2203992900427, 0.0400805335561555, 24.737921111235885, 188.19594525848652, 0, 0, 0, 1.0, 0.011750718769223881, 14292.605776839688
0.19101223622044727, 1864.2203992900427, 0.0400805335561555, 24.737921111235885, 188.19594525848652, 0, 0, 0, 1.0, 0.011750718769223881, 12642.497416779534
0.19101223622044727, 1864.2203992900427, 0.0400805335561555, 24.737921111235885, 1390.5903971062387, 0, 0, 0, 1.0, 0.011750718769223881, 12591.03848377827
0.19101223622044727, 1864.2203992900427, 0.0400805335561555, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.011750718769223881, 12262.418329033795
0.19101223622044727, 1864.2203992900427, 0.0400805335561555, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.08682672018855259, 12052.196436660306
0.19101223622044727, 3073.5798255825794, 0.0400805335561555, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.08682672018855259, 11130.19202440057
0.11020447346773977, 3073.5798255825794, 0.0400805335561555, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.08682672018855259, 9750.770161832439
0.11020447346773977, 3073.5798255825794, 0.07339756560803012, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.08682672018855259, 9739.907464835182
0.11020447346773977, 3073.5798255825794, 0.07339756560803012, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 9013.47941682145
0.11020447346773977, 4432.075343714535, 0.07339756560803012, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 8410.881620205128
0.11020447346773977, 4432.075343714535, 0.049070756609564004, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 8288.78047318973
0.11020447346773977, 4432.075343714535, 0.06123435535156826, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 8192.207117621952
0.08637928174840263, 4432.075343714535, 0.06123435535156826, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 7535.370221405655
0.08637928174840263, 5793.963214815657, 0.06123435535156826, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 6493.482321052874
0.08637928174840263, 5793.963214815657, 0.08222438029448163, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 6142.792451505025
0.07965409126693385, 5793.963214815657, 0.08222438029448163, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 5725.663071938224
0.07965409126693385, 6334.281865696255, 0.08222438029448163, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 5566.883264591659
0.07965409126693385, 6334.281865696255, 0.09069731395870882, 24.737921111235885, 10275.150454852248, 0, 0, 0, 1.0, 0.1689181723803431, 5484.080012632775
