W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0783085612948065, 4006.7831055704637, 0.2501217477309977, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 11180.269185797293
0.0783085612948065, 4006.7831055704637, 0.03385029757281117, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 9226.758256249423
0.0783085612948065, 5144.811346707517, 0.03385029757281117, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 8909.39027603229
0.05948100016938876, 5144.811346707517, 0.03385029757281117, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 8403.644514609627
0.05948100016938876, 5144.811346707517, 0.04580749803359623, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 7547.030741811224
0.05948100016938876, 7175.975433369523, 0.04580749803359623, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 6916.700071325052
0.05948100016938876, 7175.975433369523, 0.05500699121996953, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 6826.165992464473
0.04863498785831806, 7175.975433369523, 0.05500699121996953, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 6645.066807556588
0.04863498785831806, 8954.747390127466, 0.05500699121996953, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 6089.609263053486
0.04863498785831806, 8954.747390127466, 0.0701790566179769, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5627.087469642047
0.04863498785831806, 8954.747390127466, 0.09174367332714123, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5489.81514017754
0.046875739210978457, 8954.747390127466, 0.09174367332714123, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5446.607203980612
0.046875739210978457, 9325.112709310913, 0.09174367332714123, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5382.61879702199
0.046875739210978457, 9750.231231493766, 0.09174367332714123, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5335.248962733
0.046875739210978457, 10240.27980725658, 0.09174367332714123, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5312.733034260286
0.046875739210978457, 10240.27980725658, 0.09682839293513104, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5303.354901505306
0.04550545906687724, 10240.27980725658, 0.09682839293513104, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5264.455984815526
0.04550545906687724, 10579.981686658479, 0.09682839293513104, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5230.565481618316
0.04550545906687724, 10966.683696177224, 0.09682839293513104, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5207.0528294556125
0.04550545906687724, 10966.683696177224, 0.1007284533900012, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5192.62854236357
0.04550545906687724, 10966.683696177224, 0.10520019667464418, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5181.676554678034
0.04550545906687724, 10966.683696177224, 0.11034873942869568, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5174.821285444538
0.04432518393204096, 10966.683696177224, 0.11034873942869568, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5167.5051743726635
0.04432518393204096, 11288.326608772672, 0.11034873942869568, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5135.626764481226
0.04432518393204096, 11653.040082634168, 0.11034873942869568, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5110.116545081386
0.04432518393204096, 12067.849390480622, 0.11034873942869568, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5093.875826986322
0.04432518393204096, 12067.849390480622, 0.11467720029344827, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5084.1548234113225
0.04432518393204096, 12067.849390480622, 0.11963486322809636, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5076.940420844899
0.043812280609664196, 12067.849390480622, 0.11963486322809636, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5064.758880394245
0.043812280609664196, 12223.344046277834, 0.11963486322809636, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5057.285897532624
0.043812280609664196, 12396.703263574122, 0.11963486322809636, 5.251902647868567, 1.0426836685218255, 0, 0, 0, 1.0, 0.017897298181612637, 5050.8909862651135
